Start,1
48.466500254449,98.3760514981969,-28.958537763706
72.7719140911218,80.1315729820364,-59.5853176593675
73.6659113342454,53.2436762758455,-59.8021985268185
5.0137267402389,97.0776271191368,-23.7820208214407
23.8789581121556,100.957671446361,-31.9260989281401
69.0584586382194,19.5955015188792,-55.2621146427796
Start,1
48.6849567069394,98.2341523027757,-29.3820650259806
73.0503392794916,79.7627081581134,-59.8824103206162
74.0281156802159,52.784562470706,-59.647627439376
5.37120594581533,96.9229599841436,-23.9728766631987
23.9071738568707,100.950911704273,-32.6512984161691
68.4923367532659,19.7164903813835,-56.2067591802116
Start,1
48.4630824379963,98.0699820282824,-29.9093339279303
72.6733599453269,79.6175818469687,-60.4812098229816
74.1719535420606,52.3815721875073,-59.3501649241701
23.4404412218792,100.90283093596,-33.2272553457366
67.8092886748563,19.6152023367175,-57.1034964700899
5.35331036495105,96.6690716733581,-23.9596046870914
Start,1
48.2498979503647,98.0906746950817,-30.2934911374137
72.3041775841057,79.6963302301541,-60.9847538110813
67.0341727547823,19.8414536314373,-58.1150939990532
74.124793278459,52.2594746528756,-59.3489661692666
23.3609943883129,100.854567475536,-33.1734880477763
5.13951728871877,96.6702507917318,-24.1158588376255
Start,1
47.9573385848597,98.3208209840811,-30.1925558763296
72.2168057294803,79.9405131442406,-60.565456581885
65.9957195334197,20.454178997558,-59.3744229609547
23.5635517481824,100.772119454454,-32.0751252743087
74.0279493916661,52.6013408710322,-59.1042614701522
4.89110114742941,96.9751115400168,-23.8111554223925
Start,1
65.3419212388292,20.5772231422698,-60.2475501998381
47.7987135397453,98.5012215763669,-30.4539806095341
73.8869311694748,52.5722102397917,-59.2802078322455
23.1469242281462,100.838778467586,-32.4129237086588
72.6769157851085,79.6825294508521,-59.5708856528637
4.57330484592059,97.1846864362996,-24.0085957945879
Start,1
65.3797884645712,20.8951004367103,-60.4364885523287
74.4176569688887,52.7432901032122,-58.7170416609226
48.3849911026875,98.6290728936971,-29.6074687882115
25.1756144348444,100.495263386399,-29.3580145294047
4.95937447167876,97.421171410321,-23.5828040310954
73.7549458955745,79.8272363784418,-57.8501926982913
Start,1
74.719005660272,52.0183277673732,-58.9105138805874
3.37827045530144,97.8541889525822,-26.6919233651858
65.4616738135356,20.199364692347,-60.5747390472357
25.5716587986542,100.21432850291,-29.9929411514852
74.9237648406295,78.8380568867887,-56.9164519192503
45.4320386966795,99.2669953321997,-34.398421964881
Start,1
2.66745855445095,98.0432548984755,-27.8815524833202
25.8646033885465,99.9472862443473,-29.9969339751145
65.5320184296733,20.0380612585062,-60.4084447654806
