Start,5
85.5555044431283,55.6926692409072,-96.5241081404266
29.6013159039753,6.95600016586701,9.18527078781669
32.8939535773547,104.814763783419,-68.6195969609042
94.0236183383842,33.4705866863722,-83.2280074339636
60.1551563138273,107.706649385329,-63.3924493614571
-8.15322709300863,81.9001208420318,-72.1195430866724
6.99258775577955,97.7371485481792,-77.1999023260319
44.1397586389465,111.188286440676,-9.10346316968654
81.7426854767406,101.487726330735,-17.0339239245818
-19.4989994684107,85.6597680134151,-22.5664743284991
10.450015552283,105.913568897974,-17.9650166226269
Start,5
85.3766996771346,56.1642934419787,-96.3358512206316
29.5075544123315,6.73610775398568,9.11885463915268
32.8088138157647,105.395843393741,-68.0727203534905
93.8551788578151,33.6962300579385,-83.2491089769134
-8.27492704701196,82.1950746061982,-71.8530627172435
6.81093280457052,97.7679648224803,-77.1414409043665
60.0733458683239,108.183568517824,-63.0776165920522
81.725003667921,101.641548911152,-16.8587974488173
44.1697364489154,111.168608800028,-9.06457144600853
-19.5297697189127,85.8264532147592,-22.2823312133404
10.4665127437094,106.141777779093,-17.7228207935271
Start,5
85.2141185703057,55.9777380003262,-96.2729735369834
29.5531319063196,6.84412993773876,8.98209685558058
93.8084330165835,32.5614174717811,-85.1335752990649
32.7656682406714,105.610367509031,-67.9130574216011
59.8545221413515,108.662353724405,-62.7839484844872
6.69276233232127,97.3723006944529,-77.461785538626
-8.34189818326979,82.561325580705,-71.4418529508913
81.6512866822954,101.589064758476,-17.2570834622707
44.1158399919793,111.471317966102,-8.99842967979502
-19.5445731116633,85.7622598414499,-22.4101438810749
10.3753813060357,106.320879048849,-17.712793146037
Start,5
85.3550674092831,55.9605113114337,-95.74652821549
93.9255707101603,32.0192064240305,-85.5471734585428
29.5242739699967,6.76991863593481,8.89506589112176
32.8016065336411,106.920802953407,-66.4493714463193
-8.26122708929855,83.7250869908453,-70.1011288094166
59.7136053818102,109.614286756213,-61.5378174152451
6.81796462948033,97.2657703805916,-77.4467451516278
81.5439698381698,100.924034956252,-18.3620367928199
44.0082268118451,112.010304869187,-8.8378221858679
-19.4970276402378,86.0747082393684,-22.2632096451387
10.3865581603031,106.779825955554,-17.5443723878692
Start,5
86.4359041479713,55.9314346773543,-94.60815984922
94.7949312861963,32.1983667086999,-83.812575099071
29.5080241369909,7.70944168493211,10.0954928773883
33.3813817752354,107.80036227862,-65.4555883280741
-8.09289510602101,84.0587937178749,-69.5061937707618
7.42747001449168,96.8527163488968,-77.939876610269
60.3686845609386,110.034835019744,-60.7941310535781
81.3250242293632,102.357165917216,-16.7154307000772
43.9402110101422,112.215379092688,-8.82843675111793
10.4392388428993,106.646668254028,-18.0263097359442
-19.353216240224,87.1130592182732,-21.5308637957872
Start,5
86.4011709386135,55.4985207696851,-94.7681765879946
33.1630989199933,106.021998207858,-67.685164859337
29.4440839999976,7.47444672391989,9.94990475192408
94.7859816981721,32.4467669084768,-83.6079973130608
-8.23318903408116,83.8334314503871,-69.5646993422838
7.31624391118826,96.5138521638715,-78.4829178644778
81.1828356401027,102.329871077513,-16.7942025321736
60.0901397005754,110.153944509318,-61.0328667178876
43.9408409775314,111.385020107514,-10.0626504379322
10.5253379283264,106.533735996199,-18.4258464442376
-19.5462108244632,87.0544993442583,-21.3220895393989
Start,5
86.6211900370633,55.4373437192301,-94.6618193461275
94.1743076565122,34.0868794957607,-81.9676422294679
33.1522868053623,105.396940750506,-68.4175434812548
29.3713135496032,6.67999514302653,9.05297085271127
-8.14581684832179,83.153042634798,-70.1322898845393
7.15798759188726,96.5153404546463,-78.7737690767561
81.0943377840016,102.136214552872,-16.9608613337861
59.6660574002437,107.995758856102,-63.3412158424953
43.8007673890805,110.71696964376,-10.5006082219274
10.3254640036094,105.655022645792,-19.2928807291026
-19.7976065048804,86.1029599844872,-22.3703013745397
Start,5
93.6881747142447,34.052597527032,-82.0451578118728
33.1627308211469,105.488076241988,-68.4152978232842
85.9358219416956,52.2041304286888,-98.3334624753427
29.3269548065153,5.85601920916866,8.32166869074094
-8.23933974640319,81.7378381238185,-71.6266125150965
59.9077599045885,107.461037347608,-63.5426758595377
44.4919645068141,110.260562546131,-10.9686135101551
6.94483944711322,95.7678126304357,-78.8763516526695
81.6049990709518,100.651997721047,-18.4667181002006
10.7873564113253,104.449496738878,-20.3985023384123
-19.5472871550476,86.029045552129,-22.1403573202389
Start,5
93.6260543736458,33.8448548320487,-81.945684601574
85.503385482088,52.043900825827,-98.8185331753762
33.4849025971504,105.907941638523,-67.5084368057108
29.1961155128623,6.30732590643307,8.78321324286454
-8.05287573403541,81.563605325005,-72.0151385668251
45.0782619319249,109.987455149847,-10.7416981831186
82.0941552333844,99.799659246776,-19.042544991266
60.2731754343925,109.042002326588,-61.2143851693641
7.19987134700225,97.3684988462421,-76.9738315664225
11.3223595381635,104.890257119873,-19.7710478178426
-19.0860353123474,86.0899501728266,-22.2002034967268
Start,5
93.7626113213417,32.0684489373895,-83.8545392745857
85.824115851096,51.9645520524449,-98.3508820721319
33.7338203123094,107.061496459304,-65.7403146328896
29.1369547798088,6.33998519563409,8.9019691011882
-7.73685929546138,82.6451864076547,-70.9532286290502
82.3896702132018,99.8971370140622,-18.6685848031797
60.730620771793,109.069059331274,-61.3829666704339
7.52902488374449,97.349209867814,-77.0243964170591
45.2432870677185,110.574688637175,-9.6673384703254
11.6276157119608,105.203969326072,-19.4698104740105
-18.8014041526702,86.087463957002,-22.2193283503316
Start,5
86.944164320978,51.7527657204038,-97.3673257043438
94.575432302279,30.8493065543736,-83.6098991684078
29.251129747307,7.26207082753082,9.977319870694
-7.24613711583436,81.3425189467262,-72.2169845486504
34.3143066802181,106.084495782793,-66.7463456720029
82.657378521401,99.8088430768709,-18.6093299349123
8.27664779320029,96.7925422988499,-77.5775258540299
45.3281116653919,110.56064408172,-10.4255951429609
61.2784524090052,108.353739472754,-61.7153562869706
11.6623810621734,106.073518950979,-18.46779210726
-18.5208515779156,85.9239417598901,-23.0075642837705
Start,5
94.9402420598327,31.7300181791551,-82.8897538479325
29.3855445942882,8.20468489273027,10.7782081399508
33.8101054018495,105.502734326579,-67.540604249082
-7.45467289185411,81.8891877535304,-71.3543680873323
44.6398448100174,111.542838507609,-9.86331632884859
82.0723350113898,100.919007912611,-18.0344669095771
7.97678901987794,96.4810197345016,-78.458000025001
60.6331867216261,109.143227039964,-61.0044522988555
-18.9010546317347,86.3495414223131,-23.0594574733318
10.9736607299421,106.241763917985,-18.1418211263173
Start,5
