Start,3
66.3935281699364,126.572177304513,13.912362030364
60.5835986017313,88.2051583058148,3.12802334195014
62.5526002179334,32.464461615336,-51.0369116230159
57.9709512346317,65.7531640432155,-46.7004365888973
Start,3
66.2738308777624,126.560687334474,13.8179171446215
60.0324855647539,88.2096089971222,2.18290388485025
62.3671404390779,32.7765629542171,-51.2829237939143
58.1213689992853,65.8024879445269,-46.3566043557005
Start,3
59.7585149342791,88.1908709775505,1.72289337465411
66.1433264078937,126.569548541727,13.553112377818
62.1890602704511,32.401307597358,-51.631963924694
58.0630379309255,65.6702574567072,-46.5150903917494
Start,3
59.6410392759914,88.2027764859115,1.69616796677555
65.9950650662696,126.502576233771,13.6802376277884
61.8860953841619,32.7576311245501,-52.0101621969037
57.9074501814016,65.9437502621364,-46.5548973923872
Start,3
59.3280129971465,88.228546013191,1.16845338570922
65.8409270493306,126.508424867439,13.4104546814021
60.6336192590659,32.9409108082487,-54.1433496693538
58.0781022791551,66.0501126925984,-46.3429598249059
Start,3
59.0585801886285,88.2417076566244,0.783652700554436
65.7097472179853,126.524502415154,13.2687613745852
60.4154868305232,32.7777580287422,-54.4923647628218
58.0150068544454,66.144067670688,-46.4875656341407
Start,3
59.0986376436766,88.2445423360577,0.673352185793595
65.768419705366,126.572207369183,13.0960796978071
60.3718810385161,32.948193967203,-54.530758847632
57.6724196820214,66.2309927204492,-47.0930814992928
Start,3
59.2968078753453,88.2005694061507,0.902632885256251
65.8401200277598,126.447559564579,13.1421367918515
60.3329166477502,32.8756403851591,-54.5402987673658
57.4960251036991,66.2025552851761,-47.354713526971
Start,3
59.4750105824716,88.2611561105472,1.02705979580642
65.0834945876117,126.52860399366,11.7412466011162
56.9884830001355,66.2422694941712,-48.2299527236215
60.3220293599165,32.8200460616452,-54.5426891520138
Start,3
59.9590258408591,88.2618364189096,1.21230052524645
65.1874723060993,126.571908576679,11.0263611343166
59.0967247837675,32.2263125590621,-56.2573615709355
55.3345325688787,66.0452581887856,-50.7490490153299
Start,3
65.1852339353668,126.617721345407,10.7673775728181
60.5924700317204,88.2368354492197,1.93456243565871
58.9136229113101,32.1388045948088,-56.4419138899827
55.1502981832081,66.1398470553154,-50.9280190242868
Start,3
65.1247003075479,126.660216151976,10.7353272548196
60.8721032083768,88.2642400604209,2.37836928793329
58.8685327761608,32.1547021955125,-56.4730079576426
55.0887769016514,66.1781751858774,-50.9172164679411
Start,3
65.12092827749,126.685068266295,11.0677807101491
55.0896709650176,66.2675085110666,-50.6950622824817
58.8828703039624,32.2889620545965,-56.3072045224388
61.3974529622007,88.3889463973938,3.25629965813628
Start,3
65.5179336181968,126.782789912006,11.5072883114605
61.8192564237151,88.3837424604463,3.75212264178176
55.0660667585892,66.238335065004,-50.5818696887506
58.930612216458,32.1740953678696,-56.1865163781661
Start,3
65.9022996129675,126.75323125998,11.6357544393725
62.1544664216625,88.3628544263475,3.96243810591308
55.1869235556285,66.0561846241047,-50.5134008729788
59.0146606325287,31.928479777087,-56.0272583352552
Start,3
66.0232379067464,126.791582913807,11.4087334039019
62.4112323725335,88.3920166234344,4.06098427276368
59.1623004721749,31.8222390161322,-55.8235276330776
55.1724282118319,65.9024886564721,-50.5700022251489
Start,3
66.0865663066296,126.72375471238,11.7120574147834
62.744359642604,88.3735698775297,4.76017954214266
59.490017443977,31.919237035598,-55.2335465793359
55.5335698904697,66.144076563007,-49.9531959391396
Start,3
65.9391732356635,126.750054045226,11.4601380697535
62.8059892607972,88.3725285219804,4.77274496267113
55.5381242965096,66.1659934631981,-49.8758086018577
59.484376282893,32.213129812594,-55.1297783868729
Start,3
66.0218849333944,126.731775271187,11.5108925708386
62.7220571250069,88.3302613316207,4.55839553676295
55.547800106182,66.1454368351517,-49.8290097772334
59.3165545844412,32.1429581654404,-55.3081528243259
Start,3
66.3522169767075,126.87315301601,11.5780250285577
63.03205527461,88.4333613324373,4.78151471835404
55.8506123782058,66.1123192386463,-49.3093848343466
59.7361150794686,32.626820608238,-54.465662156423
Start,3
66.0500168631263,126.952427678641,10.8037217060142
62.9158094985615,88.5260251532323,4.40581796438922
55.8745329634853,66.2333113954223,-49.3642197980417
59.7809315301355,32.5225822364587,-54.3636179690487
Start,3
65.4617381817894,126.866068766972,10.9943010109154
62.3715639509163,88.4207789091848,4.38671876903003
56.030191176498,66.18939526488,-49.0864639037338
60.8858502107522,33.0246069794202,-52.6422573321909
Start,3
62.116042645551,88.5896518381866,4.44739606191592
64.9929802473967,126.970878718648,10.8691289878169
56.8581176646761,66.5198888680707,-47.6068701928846
61.1480134600837,33.2222747417448,-52.2419867082018
Start,3
64.9218089649895,126.974171452328,10.9909998466267
61.7167285205502,88.6137804115017,4.12078282714006
56.9950605446681,66.6068845534798,-47.3033494843115
60.9776749193009,33.2670104759892,-52.447575780773
Start,3
64.5124682832459,126.960489321082,11.0317857204707
61.4888115521977,88.6180471394337,4.32770585641047
57.3827213212281,66.7157813445515,-46.5068158304524
61.0751485107843,33.3374113096069,-52.2849242376293
Start,3
64.6529341779258,126.895641589432,11.5798054105962
58.0047323109035,66.7920342778388,-45.5952514038031
61.2946530975761,88.6517169391591,4.34223403393401
61.0667293652401,33.3501667436703,-52.4049469988966
Start,3
64.7510820571102,126.905914604276,11.7019894343776
58.3312179382474,66.7840958582755,-45.1863021622004
61.2247110243362,88.6379525598956,4.28262822931258
61.2339732297102,33.3564213730395,-52.2484656685948
Start,3
64.6146524431012,126.868044909978,11.7600546324755
58.3178033734457,66.8025801390857,-45.1802641189869
61.0893476663568,33.3016131072412,-52.5580843737707
61.1154410111272,88.6178360396011,4.3114750598948
Start,3
64.6385421160615,126.926094366164,11.5601029998717
61.1499941258877,88.622487697905,4.17591255486261
58.5376842543517,66.7173664360013,-44.9840331490018
61.1550263221995,33.1863166965715,-52.5464442467734
Start,3
64.9777151506825,126.824446122977,11.9690824636482
61.2492278276088,88.4614532609244,4.30329382917844
58.7567687990106,66.585046435653,-44.6632778225508
61.3611248578944,32.8804780722904,-52.3316129841568
Start,3
65.0008386117959,126.781554038583,12.0970583190287
61.2744893019113,88.4610820803578,4.40288577377325
58.8672123516048,66.5857575393126,-44.5647474684569
61.4670388612239,32.8721584489444,-52.249717145292
Start,3
65.0285605801932,126.800923867667,11.7348120526314
61.1171990566695,88.4761453732053,3.92298964435835
58.6812262987642,66.4097695746739,-45.0022624147684
61.4325808243095,32.7353650909786,-52.404971605007
Start,3
64.9396025094902,126.783008499453,11.4892358970988
60.9857397568096,88.5286413101653,3.69297782800159
61.1434738856295,33.032618756317,-52.7153365397614
58.4423466989722,66.3556525445178,-45.2818182166039
Start,3
65.1184073767192,126.760608137987,11.4150551780088
60.9749416698521,88.5105031127984,3.48779525354748
61.371110565232,32.5840177529696,-52.6081474548321
58.6546074578015,66.2085255061485,-45.2451730885514
Start,3
64.8134032137041,126.84236361905,10.8032695658801
60.7120660002366,88.5512086475484,2.91385998961139
61.2702847417853,32.5089701695874,-52.8001211165052
