Start,2
91.9542066266043,30.5204538266038,-74.3501819112364
74.6646483427769,145.586475047359,-10.6457040246679
63.8248198842689,157.774846264623,5.83455214339055
107.588071608652,49.4269737780285,-82.1549393831696
35.774019359262,156.145865499834,18.6036762839483
42.471218658228,100.489977252156,-6.30722121050052
17.9724796873221,97.8136797527827,4.9540453674068
66.7523613661667,7.43265486159179,-65.0942159579277
-10.6046258331711,89.3819802037952,10.8727238443204
62.1230660799187,94.3541311415822,-15.7311962478095
-8.25794156292567,130.648171029571,24.9926627023786
Start,2
74.2023966339436,145.441010255162,-12.1370538889632
106.82976836548,48.974694302853,-83.1246596834539
63.9601778797448,157.426063884918,4.68602148694076
67.1336836900991,6.49509210929203,-64.6166231182142
61.4975685576018,94.3689887646849,-17.1102084703492
40.6648011387802,101.243463325288,-8.75854942132399
17.6651720526131,97.7465593097587,3.92189678089789
-11.7852899922298,89.7691954961177,9.13876609428044
-9.62826320199616,131.144548955593,22.847993064681
91.5337450049427,29.8364290727734,-74.8998210954874
35.0404714387993,156.440966516665,16.7009743681483
Start,2
75.0629981676071,144.977794817933,-10.9049259851952
61.9288504032639,94.2267396079097,-16.5863371425777
107.20036710499,49.0214100595764,-82.730841871405
34.2320461472118,156.875772823698,16.4390107937994
91.5271915821285,30.0610418238672,-74.9239483026835
17.4965759271157,97.8542657858981,3.90063598530762
68.1836224731705,6.14397385176038,-63.6264038174407
41.5594469875707,100.849054467421,-7.69993577122793
64.3585190879444,157.234776514535,5.47685622664634
-12.1189109236647,89.9867016425436,8.75051062029681
-8.85690975579496,130.683808527077,23.4580575662528
Start,2
105.554495177746,48.8125828811302,-84.5855500857182
61.1541850987412,94.3840830616666,-18.0518079116634
74.2631729106621,145.081260534165,-12.8799865914469
17.0140688345245,98.1261304097732,2.84284883718381
34.4718167257316,156.945071685206,15.4160464836489
63.4937509973774,157.59787173125,3.36228144317773
65.3666235603199,6.6932009455972,-66.0911965490436
41.1478528702694,100.891959889873,-8.84897854676365
-12.8166166057958,90.5269249391309,7.74094862593833
90.357869638309,29.8037679074296,-76.081563385619
-8.97842635500413,131.151204113309,22.520066854549
Start,2
35.2515707413204,156.954915833871,14.0218460698652
106.752287347357,47.172922979,-84.0492989958128
91.5809869030885,28.1945622228193,-75.2670389044033
61.5909555575516,93.9511958920494,-18.6440423195545
66.3418497363704,5.37880631679445,-65.276608493536
64.8398420292589,157.023948363922,2.42375477650595
17.988519641456,97.8595654895972,2.4190502573972
41.3723792339481,100.746939793377,-9.92032700062754
75.2201277333068,144.466811880361,-13.8279524015346
-8.16399379238187,131.286383499604,21.5473025977313
-12.096486456275,90.5066149802761,7.27518855489633
Start,2
33.8843476959503,157.438314739077,14.3301056376992
16.4085677277878,98.5735263133517,2.01744918181189
65.775262226125,6.40479589844697,-65.7675244679901
105.720721264407,48.5186111668347,-84.4706691600339
-9.36832978035859,131.687345933519,21.5488581420726
40.3906862672318,101.310046767181,-9.80902235380875
60.6337181511861,94.5247412115995,-18.6250388086798
73.8414474809834,145.371890553617,-13.575201633329
90.4566113966376,29.4701388422607,-76.016281950735
63.5842385524192,157.690089237421,2.84580912749412
-12.3040326629086,90.4311204867288,7.90314653559967
Start,2
33.7479521671711,157.3551334544,14.4470760380516
106.436963396933,48.4643853669685,-83.6283175292659
90.864903344654,29.4786940499933,-75.4937434145288
73.7695272958865,145.52622663223,-13.4606804376421
-12.3358652914722,90.2630227058749,7.80852453307282
40.1863851811217,101.22860023953,-9.66590781157441
60.8786843037558,94.4039660087402,-18.2116380304034
16.5397315303152,98.3989426176041,2.20406652965402
63.2823539993995,157.779817338311,3.02303375559441
-9.723460292577,131.679458576346,21.2534021683803
66.3618331687888,6.39393154100828,-65.1812480290216
Start,2
34.0030092211181,156.340693338434,17.4276418847138
64.3636443412459,156.64722470566,7.05188940351372
108.781852924909,48.9535367566276,-80.5718151341774
74.4437242648253,145.07949567387,-9.98873413378943
62.4849026584176,93.6919727568785,-15.0354050155172
17.6532353790148,97.2376162592364,4.6758473436425
68.1724857735064,6.55390530607849,-63.6214932204809
-9.77871758485875,130.62525920558,22.8662164688134
93.1483441266957,29.849043924911,-72.8809177779651
42.1993749556018,99.939088751619,-6.31758760109639
-11.0317117069888,88.6292637587948,9.84074922958039
Start,2
43.088813334972,99.5058712288379,-6.76478179044158
34.9119761516233,156.182094559642,16.4459676013092
75.1196976524474,144.520094124933,-10.7922274445946
94.1263034900652,28.4312952651142,-72.4342219501847
109.493466935183,47.5255447614434,-80.4787336792021
18.3682974645177,97.0620074483947,4.23254698108355
65.5111705933671,156.169861552719,6.29547255134056
69.3606123760929,5.10753093265927,-62.6984268900373
62.5593610347093,93.4279001442338,-15.9790137781562
-8.8356026869581,130.543085247906,22.2751212186788
-10.3643051868971,88.5568159541862,9.33140269634518
Start,2
75.8795385362313,144.045325770005,-11.2446228833418
64.947906549389,156.481935722345,4.69525873060393
69.4082597092429,4.68584916992418,-62.6401568115295
35.0507581289181,156.303002188852,15.3322914707818
42.8555062369083,99.6138618250098,-7.56707581446763
109.308772571437,47.078564564177,-80.8851545373017
18.5383527736573,97.0810179523419,3.66959835411717
94.3213527774677,27.7283883779142,-72.3675625655553
-8.29925043223115,130.499694523342,21.4415415502529
63.0599451642959,93.1578132366794,-16.1334724972433
-10.3654015394125,88.6795675257583,8.63920799559093
Start,2
34.3442424319616,156.230627681101,17.694967590982
75.6645119882038,144.280824072595,-8.46824986332444
42.472661173636,99.917220922009,-6.11707839061379
17.7658959781134,97.3504262066905,4.61828245183233
70.0795657531999,5.92397758594847,-61.9958048592333
94.3623294397846,29.4332051690391,-71.7295900536423
110.146575972872,48.5411933905677,-79.1818579930128
63.9605127460605,156.861025339062,7.15755717979107
62.2613703915726,93.8433647484581,-14.8113856237335
-8.65970611255208,130.171957451261,23.2314552157175
-10.6019170398233,88.5314428928214,9.7050142934607
Start,2
18.1409232358767,97.0581621023023,4.85867436788811
69.4522540956879,5.99045087837593,-62.6098892636097
93.7219841689983,29.6325734600105,-72.2249318111452
109.889764481715,48.5353602492603,-79.4141630995755
64.3868364445416,156.596539204442,7.28940842227861
63.2267164914215,93.2942092472949,-14.2721763881735
42.63964174127,99.847591380205,-6.0965005914269
75.4867665869949,144.320947696277,-8.60394972453093
34.837599238983,155.8563608856,17.9452877594598
-10.3995136287699,131.262548245282,21.8154721811004
-11.2453884699391,89.0603485135633,9.02636336288041
Start,2
17.8938809717241,97.3940742821857,3.70515222934784
64.5312411135012,156.753062151306,5.5476292054418
68.7315451914767,5.63162898999239,-62.962034000648
109.505316079666,47.7065248769693,-80.1114513635559
42.1539229411389,100.13331410184,-7.42591543626994
94.400231692131,28.4026740995462,-71.8986015781472
34.7814868996056,156.270038624093,16.0249986889926
63.0009346325647,93.3019323253855,-15.4043900686522
-9.24308265822915,131.096569886241,21.0184525321068
75.8340323427127,144.153088681871,-10.0539583399667
-11.3724206373467,89.3849384329357,8.19919537842308
Start,2
108.803355854726,47.692126314458,-80.8276941987368
17.5514665469767,97.5415730752462,2.88860925709876
64.0947164663383,156.957736969177,4.40742522419792
94.0005963033432,28.4026984195769,-72.2699791576948
41.2883243919748,100.49770661051,-8.51676105064251
75.4186079691287,144.364291428367,-11.1692075907933
34.686460252178,156.287094551504,15.1001538885797
68.6445425063216,5.42209485089205,-62.9846651813129
62.0817299923618,93.6466623457061,-16.3137688414818
-8.78133794872376,130.908223605354,20.6029587301484
-11.2024562020691,89.2875118796884,7.54388765101145
Start,2
17.5992678520907,97.5364078179348,3.21704941128953
74.9937441574365,144.766796687654,-10.6155828597902
69.94728733511,5.29365949419999,-62.1139177164455
63.7379161815331,157.245352785781,5.02032966169276
109.843683502903,47.8496092315322,-79.5855054940195
93.8117449215822,28.9490524941948,-72.1295161443178
40.8792824988982,100.757709746681,-8.31955412646802
34.7500178795617,156.198125085294,15.8631292371702
63.0910033502382,93.3406645189479,-15.2990883489355
-11.0191193460527,89.1927895580787,7.68978275147176
-8.59561152023347,130.779271382816,20.9225433699877
Start,2
18.0340777966547,97.4550474932739,4.11053323407396
74.848842728635,145.078861801141,-9.33942780080751
41.7634687529266,100.523798917699,-7.0051536023248
111.321518563011,47.7336191461399,-77.808871152743
-9.41326264900739,131.430259441088,20.8673927484592
64.7402842019599,156.708624692446,7.10509033884962
68.6195075805955,6.35123953235959,-62.818922308331
63.6175738424204,93.1918316471355,-13.8677212368495
94.7964599275243,28.9726240124397,-71.0019791289363
-9.78502988908097,88.8765483260488,8.82344593321971
35.2355427940988,155.991977446713,17.367424447564
Start,2
42.7855123879008,100.08199129605,-6.66672761052196
111.135707477933,47.574626267425,-78.1128810357358
95.2325432994284,28.5917273131731,-70.7326650377635
75.4807874748992,144.699200870999,-9.46863469863381
65.4681074817141,156.462357658801,6.90867286280178
64.5115093520827,92.7045350700256,-13.7605439809663
18.4520716084051,97.4089399683051,4.09594080999074
69.8669095502284,5.55967797930567,-61.8266294889458
-10.0713815126255,89.2805958571381,8.41856979183008
36.4965824728881,155.510202439365,17.6766374290635
-8.65158201200488,131.120073715892,21.010471426645
Start,2
42.8993566406866,100.044541218373,-7.1989760812903
65.2662761453676,156.673991805498,5.73417119126331
110.974179664945,47.1422348857803,-78.6187302369594
70.6276550289281,4.91133465607408,-61.5720813252086
75.885435259986,144.425999437776,-10.2229324085911
17.9340598919987,97.7398289487664,3.25396695394339
95.3898913460882,28.0446099418377,-70.8179702641534
-8.53153484240472,131.191614210899,20.5558528942239
63.6778356225056,93.0991675681047,-14.9374777100559
-10.6042303972798,89.5136275196507,7.68851871009414
35.7213324162529,156.120666913557,16.202829774259
Start,2
43.0085590409878,99.8562463462561,-7.31549565050295
64.5505076571331,156.896276345117,4.99694166856536
76.0518589146039,144.163388109278,-10.5229866228968
69.9515717026327,5.00389846833103,-61.8759914127183
110.747523745951,47.0975581420177,-78.7432515408428
95.3826381871061,27.8976116713779,-70.8894361133534
17.7281826542841,97.5718512462402,3.03985850298021
62.3756479925097,93.7103578734085,-15.8708439293801
34.3925094973006,156.696617426088,15.1176539303734
-10.7603568505879,89.177305030491,7.38671567158018
-10.3511047523961,131.838236105292,19.058340419222
Start,2
76.3419695317056,143.889139136103,-11.3044006081103
64.3595959332375,156.97734415406,3.9995489026815
93.6269777839406,28.057617081002,-72.0796919946858
-9.64289675594661,131.897983431559,18.8317080323763
42.6653529670685,99.9814301095291,-8.04641876950789
67.8507212133248,5.38111672066432,-63.0860617524248
109.430848154902,47.0679966640282,-79.9101403062082
62.1987410841336,93.5017307052611,-16.4050594030364
17.2283017254402,97.9222672810803,2.25549717897865
33.9185538667256,157.134233610416,13.9548533732353
-11.2993320933906,89.5795230956929,6.54488163346022
Start,2
64.6799768827412,156.735237659049,5.567909551053
76.8246215392099,143.818246372435,-9.75342152957258
111.290594036994,47.0167613978694,-78.2106658688728
43.2128572882377,99.8083415590734,-6.85869563614626
69.6685706749698,5.27261313879282,-61.8673351059659
95.606263900903,27.9363492468215,-70.5397887084231
-9.23120391801653,131.472696236625,19.929740079296
34.0310467450589,156.934058557027,15.2480136295149
63.4164608364998,93.1832720270231,-15.0078543823688
17.7029604993828,97.6396412222392,3.25166340849971
-11.0969379852136,89.3933297482761,7.30511126248723
Start,2
64.6502693481895,156.705004176685,6.81609412773163
70.7148095536727,5.38467227814865,-61.199439194718
76.3372771005492,144.224645002487,-8.65867247635201
94.7842724218171,29.0250874779078,-70.4651060831256
110.66595353924,48.0753026507253,-77.8595891575092
42.6074365545956,100.200378244244,-6.45505165870409
17.4384032891261,97.7986991929644,3.55655559009114
-9.41078667504393,131.425445629402,20.3789288183786
63.1243490869985,93.4728396262365,-14.2342988294224
33.8811686616485,156.921074967482,16.1259379809096
-12.010949102475,89.9373801210196,6.95733148519862
Start,2
65.2062339963281,156.540587164594,5.03201448162121
34.4612678781411,156.928548003023,14.5402877977049
76.0776922839231,144.288416339472,-10.7613157456498
69.241385513132,5.1263514417949,-62.1196556991023
42.9466229420426,99.992708514462,-7.49157495893547
94.7593431707859,28.0242612942335,-71.0188782649524
110.551662907508,47.055465590246,-78.6940714234317
64.1667692103279,92.7727011026937,-14.7503775853114
-8.79630726886134,131.398491307853,19.4161531634509
18.127070094985,97.5070840095275,2.84813412429357
-10.5341554656869,89.3781131866958,7.00770078844088
Start,2
65.4654332910922,156.531364551831,4.43098097710729
95.2246313421422,27.5010179466352,-70.8508103468822
63.492089692232,93.1343159625968,-15.6539863379905
69.6158544461131,4.80246022110844,-61.8766222213182
76.077514135144,144.316346083701,-11.4320679248147
111.264147440965,46.3753024177503,-78.3313065136158
42.8023437100696,100.086095171507,-8.05452461673267
35.4021276223191,156.715377575246,14.1923726474555
18.4346520687563,97.4573623395069,2.61793637229215
-9.31954525600897,131.9076869651,18.643876997682
-10.303164648665,89.4264037021921,6.72665461824491
Start,2
94.6379166135203,27.6672645003923,-71.0480376328958
110.6920658759,46.5640935189534,-78.6208796987921
65.6735162911291,156.379078376407,4.43287170131766
70.0450623994632,4.50590665467636,-61.4609690832515
63.143268142582,93.2506044707497,-15.8748344532144
75.8825828204355,144.364544276373,-11.6348070289967
42.68151489524,100.127412479144,-8.17886211044394
-9.75009930630546,132.145621956889,18.1323617780333
18.5679540184031,97.4435882474574,2.65980782231308
36.0233365667389,156.403274375589,14.4030940442554
-10.0892263232778,89.5031125433432,6.71943231825131
Start,2
69.0205853823191,4.51247899734955,-62.0209703123389
110.682452971359,45.8927448852446,-78.65646427796
65.9718049662739,156.3408680762,3.9081048804217
75.9014321269934,144.354954629537,-12.2437080435979
-9.31983687344807,132.365960923755,17.7479118926058
93.5288580183743,27.5902803291291,-71.6994367485206
62.821710558021,93.2977311804758,-16.3828314209259
42.4605315553024,100.219149518862,-8.70386552867991
-9.86270623060423,89.665829915085,6.57755373422434
18.9613368651592,97.4066285370592,2.42913890248766
35.7198092598198,156.815302913183,13.4897944620047
Start,2
68.1734814037747,5.076175672035,-62.6491901173433
62.8444850976278,93.2645504269941,-15.9320643373579
110.85299116095,46.273940025083,-78.6476847154834
95.2463164626905,27.1903727671721,-70.7422186356027
-8.11079778461312,131.594998755689,19.0895863738006
66.1590702794786,156.20980690663,4.770063928941
-10.561575633544,89.9748782118994,6.66639412229386
42.3995195889212,100.252249646972,-8.24811055874215
75.9915665277624,144.361043913267,-11.5995408001792
18.8988354159952,97.4397279004877,2.90855043931101
36.2242220710728,156.473219576039,14.5756086071673
Start,2
111.237275052196,47.2934896355469,-77.4723065040377
94.9264343845034,28.3445774796882,-70.4023714447965
63.8866344582082,93.0455711841563,-14.1438541000243
42.4056306147914,100.345256532909,-7.14790104747274
75.8558166705141,144.627954915147,-9.82045558958643
65.9457375246409,156.242421415887,6.63199172051209
18.7512870018294,97.4754960212166,3.73823090769708
69.8554867645047,5.30313332084868,-61.4390495285293
36.2397177285564,156.27355366659,16.3159369571581
-9.13152083457217,131.739715581218,19.7507358072079
-11.0083629062222,90.0722842364133,6.95188852058376
Start,2
111.431074215776,46.5771132210293,-77.8122992550395
94.6171554946718,28.0756764674254,-70.8699031298398
70.3258522248968,4.77276102994115,-61.2994045734265
76.5094986788768,144.185724736749,-10.5330049823676
66.4968259015083,156.082134003926,5.55606975683237
43.2823578290761,99.9576435196959,-7.45560597209265
36.4567836722327,156.369215909539,15.2240256262314
19.1293564341096,97.2896250704225,3.2598373676068
64.6402648912916,92.7006737266823,-14.5727873130909
-9.97607044010801,89.4909579328165,7.0140259478583
-8.12783693932623,131.40730627767,19.4998812984323
Start,2
95.597195003008,26.8465301927571,-70.1326648543291
111.030695616943,46.0638351083798,-78.0576119466602
77.3202412538886,143.579062474226,-10.5008533062837
69.2689031822401,4.60499691605553,-61.6761284923417
66.4697570789842,156.112786230188,5.00641027072483
64.5251693700876,92.4632819638076,-14.8226898923872
36.5418632577345,156.48177931148,14.5680730403121
43.0572405436245,99.9480219931098,-7.83284728280876
19.191237066669,97.3060021197387,2.88549746350871
-8.35568834511143,131.843255152547,18.5900103599
-10.3978817434625,89.7544506313436,6.29690148722067
Start,2
