Start,4
91.4015255890027,30.284844111403,-62.0732802114251
23.2070589583957,101.792219713757,1.31523549980024
17.663541785851,148.468469949673,8.90515130930804
114.167220534572,39.5917727633032,-60.5130160331808
52.2348643600134,93.5932646746348,1.27457113131131
54.9286297683475,130.69447792895,16.1142784314669
71.3946185157607,13.4911687074646,-58.4734125259228
Start,4
91.4962334971059,30.0164325148813,-62.0550443817617
113.931036637003,39.5066574395909,-61.043232235356
23.3542971571124,101.733806998389,1.13634109269846
52.0822330582412,93.6534564710319,0.529080052664455
71.8230770910281,13.3242484809992,-57.8838113187129
55.1643721296526,130.555325607552,15.8973838671277
18.1120069863554,148.334921919658,8.99592393855499
Start,4
92.7708700110053,29.2588996029016,-60.2994133551194
114.026180247189,39.1823306150923,-61.1327054481114
52.3267923146999,93.4303197190604,0.32707504400803
18.4380755050278,148.365863389305,8.73692902303306
72.1641405223846,13.0723440260821,-57.3363251101164
24.0566504779715,101.492750655785,1.74457074066806
55.2527529760789,130.609715508129,15.4677716022865
Start,4
53.2151685310953,92.8944802289736,1.28200187846909
24.4382841447926,101.383531917766,1.88394908243477
114.539838214783,38.5841890479188,-60.559618407419
93.7700545925734,28.5531151027592,-58.9922871009531
18.9430660650936,148.23087907691,8.71976203764038
72.8288814576797,12.5179239991962,-56.5715195428065
55.529457926271,130.561659841432,15.3114779278431
Start,4
24.5507047580625,101.432626099758,2.90916145326478
94.1966203862682,28.8228764962429,-58.3150456392098
53.3824920034665,92.7832041104195,2.09112888735559
73.3682626078011,12.7495381819781,-55.6762759272929
115.112449100007,38.8161241788098,-59.4264727865109
19.0336240097952,148.124440710565,10.2559508649461
55.8045274025691,130.309176548202,16.8918209006643
Start,4
19.0197721351074,148.057960718867,10.9883661357514
94.6864926220718,29.0216198279794,-57.6033845622765
24.5813904170319,101.487560255709,3.39192838253861
74.1497396628008,12.780340465456,-54.3826245015361
116.021129632417,38.8882023697908,-57.7931542111931
55.8091228522471,130.531008975704,17.5553993275703
