Start,5
91.5480273211545,62.6471679712237,-51.9288133561017
-31.9805150680776,75.2297036894184,-17.4260530118118
58.0084872630034,101.297983650881,1.29237292279406
-6.85667326948443,97.7647512870935,-2.24371080606441
23.1073987480623,147.341615723129,-18.0578965915529
57.8516392699494,142.127862053596,-24.7018775887672
-17.1776339215369,138.305316468341,-38.5042264113358
24.8594778779169,104.98479277442,14.5431129219272
Start,5
91.5921848843539,63.3467031299673,-51.0182988604307
57.862336584659,101.582149637729,2.29998250567812
57.8083464484599,142.519048498123,-23.7695828248701
23.6170040234664,146.616911585578,-19.2094930010226
-6.83888065627605,97.7216525453814,-2.05603362010268
-32.338940210588,75.8522613076578,-16.3515971372211
24.726527454446,105.029566743322,15.2393822085789
-16.1837259332541,136.631969950587,-41.2450067183332
82.0013256988667,32.6636617524763,-42.1966266178668
Start,5
91.5868714104285,62.7906401102426,-52.2307573567837
58.2500220408231,141.778529822587,-25.7480577807548
23.830135116687,146.454069475828,-20.1717164680099
58.2294169000958,101.368493326583,1.04549981422326
-6.73697514999166,97.8179980262804,-2.29534861594641
25.279050622267,104.639574091776,13.984541045878
-32.4542311139731,76.0281656468949,-16.0313764962139
-15.9511282257816,135.866261070786,-42.6955206625822
81.9918472343867,32.1672614965853,-43.2165663470571
Start,5
92.7909457596214,60.4198854419912,-55.8499614958439
24.8701800149997,145.271603727982,-23.3096029918498
25.9547370598719,104.439127377237,12.4234795433322
58.7410778822154,101.121182891162,-0.253514765755227
-6.78391851772809,98.4839203902719,-2.08785214384687
59.3239869571384,140.663398292219,-28.6614744129686
-31.8407392976151,75.4196902107035,-17.9242524777664
-15.3471235178298,135.31229025692,-44.2213803827362
82.2067639284378,31.3560488885138,-43.803044701252
Start,5
93.323427952806,59.1996261605579,-57.5353027264213
-6.83782156968241,98.6253689661724,-2.86650365028342
58.6615186685985,101.293424994378,-0.641970682470784
24.7579388232046,145.155075098841,-24.4968574029653
25.0726654674016,105.757749517755,13.598482234314
-15.7356137452921,135.579997159065,-44.2233814093403
59.6136378601434,140.070946544371,-30.3097436507303
-30.9416275785845,73.4917726091708,-21.6965606056152
82.3719145510995,30.9370536332997,-44.0277448911951
Start,5
92.771985563671,60.2761858120277,-55.7707277396478
58.6372796995049,141.168774278622,-29.2255522565111
57.994576913455,101.987096156031,0.0909470446756018
-16.4345792741638,136.062045874099,-43.5479707645661
22.7393120949377,147.253892945145,-21.067713652192
-30.9575484906899,73.2074326048098,-22.2562037842607
-6.97617842122988,97.9752030792932,-4.09571788354333
24.6466135184941,105.645154083238,12.7350649199498
82.3088710997924,31.6920949680231,-42.8334750903025
Start,5
-16.1372905669333,135.817322767405,-43.8168404432168
92.5721650518536,60.5783231735653,-55.2249938608769
24.8188024162571,105.278634199592,12.5263563658462
22.5121671943226,147.562585633234,-19.8510971118715
57.7759051830557,142.165120999997,-26.8974724557181
-6.90026971988183,97.3659113506063,-4.63088610534286
-30.8278938499045,72.9210402687409,-22.2973049387146
58.4561908876881,100.588113030435,-1.42711857675354
82.4052879227914,31.8186036240436,-42.6673814962106
Start,5
-30.2712387307431,72.3843897998237,-23.2219728576453
-15.5979170074935,135.360943826143,-44.9626604532074
25.5810117562542,104.661964541123,11.3376626083408
23.2406144970832,146.822622139432,-21.0639097453805
-6.42549806428365,97.0457892616167,-5.34433113918735
58.9853485443872,99.9984654390681,-2.81763207581399
57.9130846325807,141.732560171153,-27.5721863265363
92.9277368813376,58.9848073898494,-57.1409607601058
82.3669399470417,31.2901352430353,-43.3948010647297
Start,5
23.6578117072528,146.326471134439,-21.5034903327845
-30.166017901543,72.3903037594531,-23.2068978346557
-15.8626644389573,135.638397487964,-44.2647538400003
-6.55636192775999,97.3912878954532,-4.46069119236243
93.2539253636158,58.4850168298013,-58.2490518150478
24.8097800992331,105.655090582009,13.5488950419905
59.0555397874298,99.6554624380243,-3.12403727348867
80.9448602791873,32.9531264069905,-40.382614491415
58.1115060206209,141.432627921615,-27.4230083094408
Start,5
24.1178806911543,145.657858389798,-22.6202998145619
-30.5848338363048,73.1362049347124,-21.8481729353893
-6.1261810268606,97.3279751846641,-4.79478328070478
93.0985188495554,58.1800727716524,-58.8217876979817
-15.8622622840681,135.474410874274,-44.5748250026045
25.6311430398962,104.463938028345,11.3726110555289
80.9530393432456,32.5514053085525,-41.1483429734131
59.1231948273673,140.008771714951,-30.2345045454954
58.6500439627598,100.417419340432,-1.90475286646889
Start,5
-30.7800662465048,73.5624564956866,-20.9745755646225
-15.4488410935128,135.05617820527,-45.2011244515535
93.2163041415001,58.6021038581102,-58.3435667554225
-5.68406708547625,96.6371266086458,-5.51776362148991
58.2248005051202,101.10094552438,-0.050353039431549
23.6384155124067,146.309814838511,-20.8779168707009
81.024826842546,32.8468780059428,-40.7366010230961
25.1273163035683,105.319372503335,13.4988967672329
59.4907992952934,139.994388952008,-30.0089748633587
Start,5
59.600001019858,140.159107952636,-28.9024571746178
93.5528412828152,59.1223073799937,-57.9087022636331
58.7091525002516,100.354620687581,-0.394923275962725
-6.15192654069783,97.4322924109198,-3.65051754370981
23.1892596376748,146.810956623323,-18.9816109370344
81.3067411963134,33.2057432805677,-40.5797796364983
-15.7216783614055,135.883320255268,-43.2286584317522
-31.4233153584434,74.8494227613751,-18.8234819178408
24.9109299468385,105.244942608932,14.8635359680188
Start,5
-6.44628018119013,97.8454851772492,-3.17778883410858
93.6849165791789,58.6207803959234,-58.4948668855719
24.9014631956981,105.434777860027,14.7005525022444
23.5488687439783,146.109382024812,-20.7714952474698
59.4534935387529,140.300999000131,-28.9697037563518
-31.8167148965744,75.4174369810717,-17.9185462499332
58.9693754098601,99.9796461220892,-1.41594367095443
82.4131129312642,30.729550247053,-44.1158959838691
-15.7636706666594,135.794386333322,-43.078281003116
Start,5
58.6217215314404,141.51715881625,-26.2852233732226
93.8228284866574,60.001072730309,-56.7341584483634
82.5240528762889,32.014227083631,-42.6912842601028
-16.3763845677836,136.805786321074,-41.1799204250871
24.2596264566391,105.409200014463,15.3492687431008
22.7676088822102,146.997248995524,-18.8049132785251
58.3944893376413,100.79325029612,0.346096091056332
-7.01126474570597,98.0556934996038,-2.31866984382135
-31.9264660930938,75.1767817634293,-17.7030405445971
Start,5
-17.0490644879584,137.273608334944,-40.105639209069
93.3410129387695,60.3758500187546,-56.8674540132776
58.2326733872325,101.241892458649,0.356090795374449
22.5830986951481,147.267041148854,-19.0173524950864
24.2733694460362,105.452444303076,15.0110571964567
81.4167061486315,33.1003644068424,-41.1673871043576
-7.3099255920104,98.2679951501585,-1.7892577924753
57.1586596261088,142.886606647582,-23.9686540314601
-31.2249358149477,73.4951019288138,-20.568423874381
Start,5
-17.3014999041258,136.780850289732,-41.3215855613098
58.0442250216664,101.657306776092,-0.321108395949672
92.8784023228233,60.3919635343481,-56.9781556225416
24.3719646444693,105.578620393813,13.9041560867254
-31.3146201110655,73.3522235490766,-20.8176764915678
-7.25371017378005,97.6319660531335,-3.48628967575324
56.5662485130363,143.294170151923,-24.4540962498668
22.4725389386211,147.294177294833,-20.2341584295773
80.8782891210099,33.3912011801151,-40.6565132975837
Start,5
-17.1706963744717,136.45574349069,-42.1248513323442
57.1747186032948,142.221370831667,-26.399579796583
24.4737492877644,105.5943723623,13.7477339034805
22.6560778204902,147.171553554187,-20.8224791420848
92.8385681221711,60.2804197843868,-57.1926726451475
-31.2054671001885,73.0359959467451,-21.3957195204801
57.1042566908112,102.917434857047,1.6570009632948
-6.92160442294378,97.2021406457688,-4.463612810228
80.5011082457271,33.8528648991971,-40.3213777550957
Start,5
24.8029914702709,105.266097734417,13.0113965221533
-17.1813990413352,136.231347250077,-42.5657827171088
-7.08882722721219,97.4547495175311,-3.97534157389224
57.2078234273933,142.109259929373,-26.788161131895
92.5586323991448,60.35524087325,-57.3530317646077
23.2967572896055,145.89337796437,-23.0521406738299
-31.0687982496198,72.8934351403722,-21.6925350186943
56.8280991991482,103.272120486238,2.1566872423026
80.3083742821269,33.9043300449692,-40.3344510603992
Start,5
-7.3494848860045,97.9919365978368,-2.80945741010785
24.7566483208293,105.624723062552,13.66569861395
57.0033600807556,142.407648742886,-26.2679618122848
-17.4795944565303,136.505443110891,-41.8994475147973
92.264827134733,60.3783531049439,-57.6046116841197
-31.1372850242951,73.1123612271696,-21.2708279064511
81.3570389013007,32.3312999202558,-43.4631982255177
23.3478493962999,145.850378950296,-22.7614870869203
57.7592919569378,101.624609190476,-0.639361751421568
Start,5
-17.3560860274849,135.849819066127,-43.1931141314597
-7.28443125510137,98.0559513408635,-2.90757784207335
-31.3591284352523,73.4962998208533,-20.5536643480365
91.9657159109735,60.1847253333098,-58.1549856846527
58.0798216563704,100.897174650069,-1.86743391868725
81.2571487297222,31.8537476772032,-44.4203619187531
24.8152769080799,105.823734704559,13.5811565663395
57.1186265558465,141.932209814498,-27.3949169402311
23.2395232707245,145.8998573426,-22.7886068230507
Start,5
-7.27795058759513,98.0109611260478,-2.88422672423887
-31.3997860806168,73.4745332365455,-20.5132509283681
-17.4011133811626,135.851499155455,-43.1484146969278
91.9732585231529,60.258396654336,-58.1136849706108
81.3543224686655,31.7165360700093,-44.6600886515666
57.1476538658278,141.878198640692,-27.3273509720867
58.1451130763075,100.636510075752,-2.07542044056234
24.6367422075523,105.954112690709,13.9123687881872
23.0150318986102,146.12349705354,-22.141349187844
Start,5
-31.1783135421076,73.324378751942,-20.8919965877231
-17.0394990760789,135.544061439966,-43.7871875619208
22.8380178367707,146.678673787594,-21.0015128168729
57.9978285944715,101.027271415454,-1.06255879663811
92.1639047696828,60.1669220409444,-58.0027282204814
-7.13950980453263,98.0511365171961,-2.99451668754774
81.5666468630727,31.4299443347569,-44.7849730572322
57.3512845040255,141.801890033119,-27.3142051677293
24.5823727869954,105.943106315551,14.2430120604531
Start,5
22.5841313805439,147.033208405036,-19.9944982115276
-16.8943137595573,135.31771515045,-44.0833094409055
-31.1354456727465,73.2444932863252,-21.0551024890348
58.1083781892442,100.943194023793,-0.962086030312811
-7.24186684122024,98.0184122918021,-2.70256491203573
92.0823613559995,60.5916070808431,-57.356668890246
81.6920346514862,31.5175466327096,-44.7880510793915
57.3523347092954,141.876065557252,-27.1985011616917
24.3585913421911,106.040875339664,14.4988899400703
Start,5
-16.9281091524653,135.475465914397,-43.5800858421315
22.0431012495154,147.617711094363,-18.4757865386306
-31.0423718325217,73.12810647209,-21.3134000815194
58.1854121005119,100.857412890878,-0.913339306644296
-7.24641825019741,97.8504825338005,-2.79829257469802
81.7914810729553,31.7493927948238,-44.4777064897207
92.206170645811,60.8422307755001,-56.9779485668734
57.5299834936373,141.63222227834,-27.2750640432576
24.1592886886736,106.073564294769,14.782308187781
Start,5
58.470570424191,100.418552331654,-0.480064231674724
22.4346768379278,146.870438620797,-18.7016938892568
-16.6045985421367,135.624694323382,-42.9505624681441
-30.7158479696251,72.7862595779195,-21.8425432138882
82.1358071593419,31.7759726701858,-44.4735175315601
-7.07816852430738,97.5675171478528,-2.74219490725068
92.634798119919,60.9410572800527,-56.7040088818822
58.1898372541892,140.99672199103,-27.3887130958248
24.3402560239941,105.355163737897,14.8892638959244
Start,5
-30.6628235948536,72.8890157216896,-21.5683482879497
21.9596645364136,147.453929366366,-16.9867877337448
58.5422276164317,100.303841973487,-0.0469416330464085
-16.5416341209246,135.8256109685,-42.2839548170756
-7.03327264057252,97.5180439536782,-2.56344490088428
82.2660630717773,32.1272279925857,-44.0107034764498
92.7845563395088,61.3521543394617,-56.0519833117208
24.8841713223932,104.084070734197,13.312876784866
58.1741942846986,141.180411879886,-26.4250822001856
Start,5
-30.6619924848855,73.0617575880266,-21.4441472493549
-16.2005088350796,135.664669895256,-42.6850724084944
21.9188544027222,147.61776043338,-16.7699765369067
82.2576286969,32.3335633752173,-43.7157041731172
58.6704569404156,100.300220941446,-0.0310418885746344
92.695929425614,61.6907345834434,-55.4417829694945
-6.90953608077348,97.5289579004036,-2.69292206989512
24.8747971905535,104.19209009865,13.5980714413282
58.2504251586322,141.305999915017,-26.1207100181725
Start,5
92.7984920953196,61.5258716128699,-55.0626767125083
-15.833175991162,135.382139913612,-43.0343906410232
-30.5057376180622,72.9921984779267,-21.6583092344657
22.1094426012933,147.49923450989,-16.7785229461544
82.4131630602102,32.2368757896163,-43.8129309642195
-6.78161873683893,97.4518385956319,-2.83219000286619
24.9905244487919,104.016824968712,13.5429466754857
58.8406419691,100.190571611955,-0.0875206347329325
58.3627018681002,141.336027701463,-25.796389328779
Start,5
92.8324325794266,61.370818093236,-55.5564658516498
-15.6965477110204,135.22834586588,-43.5743217115062
22.2714309795746,147.425091748332,-17.3762894819821
82.3184801815158,32.1435235170098,-43.8035373702911
-30.5290301826707,73.088300076379,-21.6698522991747
-6.747882154015,97.5506486518913,-2.95677576554537
25.0510505101436,104.133580284555,13.3580448444612
58.3978217443816,141.327526955493,-26.1308802168011
58.898742968477,100.15113242252,-0.227070253515201
Start,5
92.967488614786,61.2203630020345,-55.7537578712756
-15.7170302760008,135.276268171508,-43.4900470870868
22.2384185101804,147.504808264454,-17.3015170978592
82.6398875931357,31.8111105165245,-44.2249246619437
-30.4294004012318,73.01000183159,-21.9326909576306
-6.78264874813984,97.6344186864167,-2.89364773865376
25.1497520904554,104.059767639731,13.1454937190309
58.3687096714164,141.397563279876,-26.0434231898126
58.739554352202,100.352612744192,0.145769053491776
Start,5
82.6945836361277,31.9788490071816,-44.1963930746316
93.0251389022744,61.2744210675966,-55.6745680200275
22.3493216242965,147.353022093743,-17.4298056698022
-15.676620761176,135.332536737763,-43.3621926185192
-30.522044964542,73.1773316614872,-21.5806215003201
-6.78147079304416,97.6909879396515,-2.81397659044172
25.1558808040106,104.055150419846,13.230815880031
58.75628084169,100.373990931852,0.228652385542865
58.395051068421,141.389477617646,-25.8336170824116
Start,5
82.7613342760676,32.0416580151704,-44.0751909739176
93.0106639675892,61.3676790885447,-55.1861442903822
22.5524122420745,147.254492820454,-17.6141080322554
-15.5744383949944,135.379949868967,-43.3260103812934
-30.4634135622895,73.2018546000497,-21.6144783879603
-6.74739957248698,97.7097493917873,-2.7608675576976
25.1645982771583,104.088567902277,13.3188463791848
58.4061741196745,141.553830882336,-25.3834764127503
58.6264255040209,100.476669751871,0.702889892319348
Start,5
82.7642237928873,32.1610615750257,-43.774763764153
22.679250424459,147.070734708935,-18.0007243577265
-15.5005539771318,135.302136969788,-43.4871871298978
93.0412516731473,61.4486694907384,-54.8904378900012
-6.85863714587894,97.7968134754667,-2.65026669683132
25.0158200761909,104.160648668528,13.5093873310675
-30.5375777207249,73.3330862776928,-21.5559868074237
58.0107735366812,142.299709548029,-23.9613882098451
58.5559950014585,100.583594798685,0.943778055631711
Start,5
82.9562922322563,31.8393093509539,-44.3368380127235
23.0419091355734,146.734153852612,-18.883141587904
-15.4847151022271,135.342538453684,-43.4336496119354
92.7686967002497,61.8135310812439,-54.2861761980083
-30.5346551735624,73.2767307156224,-21.4662097034739
-6.72958599257839,97.65217736892,-2.89572491860185
58.3503061025181,101.036801600185,1.48528165862145
25.0144214958305,104.217779448851,13.5191474322267
58.149273640143,142.12534203388,-24.2089017652915
Start,5
82.278575942605,33.0105102140253,-42.550129587379
23.1933840435778,146.710219683419,-18.4633552946784
-15.5362025335264,135.715510059614,-42.5270105591999
-30.4937157210823,73.2637277629375,-21.148842250739
92.7021819651698,62.2724831682529,-53.5946921822579
-6.75234603582582,97.6217943027761,-2.44854334757354
24.9523726516948,104.186114578556,14.0165368163098
57.5875337558528,102.273983413962,4.37652185076755
58.1986945572825,142.233668248547,-23.4351155509045
Start,5
82.398621196105,33.0046992774318,-42.6568203395785
23.8434039927759,146.009336058699,-19.8780899795424
-15.5438235991353,135.837199160605,-42.2615979023762
-30.5071934071405,73.2571657265576,-21.0535611530862
24.8362238598116,104.159367961823,14.2927699325634
58.1014089509725,101.159178467359,2.71016586706494
92.7146576919986,62.6010181643051,-53.4406143942318
58.1331752006296,142.238687167497,-22.9575021829961
-6.81801590186166,97.5361283663379,-2.21670315058851
Start,5
82.3169995974235,32.9638614364679,-42.5596977335597
23.8928635402046,145.87830800485,-20.4519281397854
-15.5021814989564,135.634880558762,-42.7928420865048
-30.5820608758627,73.2477571920544,-21.06522323309
-6.9166373690998,97.7039189917618,-2.38562336155206
24.751930809608,104.311163816875,14.1538119590124
57.9609200387876,101.30399578727,2.5377428563359
57.9656893272953,142.396091169722,-22.9161455834985
92.5799720216555,62.571723754665,-53.1096111807224
Start,5
82.1650473624529,32.7088318018792,-43.1225408445685
-15.9221840151033,135.592411532294,-43.0695080617628
23.7345368645165,145.683555663314,-21.4875630059358
-30.6346132427087,72.9784242878627,-21.4650747362631
-6.94072030590904,97.6342050057898,-3.00143805888965
24.7608028218168,104.381013825159,13.3536339718769
57.8975091414345,101.297835982504,1.63866470034286
57.8471421343274,142.209338859663,-24.0633922395379
92.5603381357789,61.9767198968775,-54.1688138099286
Start,5
83.1810174455497,31.4698372797255,-45.2404879953124
57.785805629869,142.306504498361,-24.1363128603916
23.5798757350886,145.730172978262,-21.5347593061758
-16.1706776650077,135.929813850552,-42.5384637058772
-30.674945493588,73.0046081460269,-21.4859439723754
-6.99663153231319,97.6740268056195,-3.03951715651426
57.9220961985241,101.225609331953,1.31343522819123
24.7071025446102,104.423679151933,13.337013948905
92.4435196774734,62.1853759722974,-53.8760974612384
Start,5
83.198490539582,31.2987217616044,-45.6630464139216
23.5407930457623,145.546482518892,-22.3343818691687
57.4778294814533,142.464188030178,-24.360824835261
-16.2479225852866,135.66530248527,-43.2585048220442
-7.1087080958819,97.6953455432347,-3.30093753564679
-30.9276970811769,73.1284782176512,-21.3357311845602
57.7984178462739,101.369394518496,0.961136811575784
24.5989057252218,104.562835397316,13.022904835993
92.5364365852691,61.5293186911058,-54.1739057527833
Start,5
23.3891222644009,145.363283937199,-23.175729657617
-16.6052779028968,135.608735034108,-43.4124797769901
57.2069751435865,142.469107723858,-24.9732353144482
83.2202692853863,31.1752368296985,-46.3625275181427
-7.32261926913024,97.7494127586582,-3.33068507125597
-31.0438864530027,72.903480076602,-21.5316257059114
57.6332435447021,101.482984525596,0.472954970032873
24.4681063933735,104.595161829781,12.6087390751069
92.4388852826759,61.3511162765198,-54.8586919966651
Start,5
82.9022157533481,31.0564317813691,-46.2420224051681
57.2987624630868,142.276492775454,-25.6195778565129
23.4752102342352,145.258309962838,-23.7196007904067
-16.8045357563865,135.77681830229,-43.1587932840359
-31.0999935334406,73.0126214417267,-21.3559050644203
-7.26837235570688,97.817760077397,-3.28292891121645
57.5528283547418,101.71981661306,0.445419529927356
92.2704926717005,61.0422789064966,-55.4432964783527
24.477849513468,104.751115433602,12.8193208171855
Start,5
83.1102519975407,30.7643373605561,-46.6109994267831
-16.6013766248133,135.452762985382,-43.6498448481251
