Start,5
79.7565103623663,80.8554260018118,-83.9598860151694
78.0316451490199,54.9015783230377,-81.6986002825187
79.2304569794691,86.8163657859418,-19.7071654817466
51.8036487869688,95.7713830801818,-0.08246488077328
16.0230074003051,96.4411690824095,10.8823786009481
-11.5899646454084,92.6012629209005,2.81204237391266
60.5763134692909,21.6700155943421,-75.7266661028013
74.3149071647743,125.457285273593,-38.2594193280656
13.5002927479462,146.486807838349,-25.2333109557751
-14.0776798594475,128.085053939047,-22.3747813932626
49.9819530133396,145.917434096694,-31.0990963209484
Start,5
79.978183707729,80.3920500640531,-84.3715808162314
78.4952669104123,54.2642219973382,-81.0679673568022
15.9709118856143,96.4279251503613,10.5466272398465
78.9371311102446,86.9229754021365,-20.5347242170344
51.5786601943803,95.8583918702904,-0.672087248112312
74.3205849236479,125.286219761623,-38.8213076080784
-11.5970427837524,92.5535648988649,2.4521246572708
60.6846291194814,21.2487617053397,-75.7587220644737
13.5182630417334,146.248411213428,-25.8810511748589
49.71701419342,145.8914941965,-31.9357879845119
-14.116791535233,127.90831189894,-22.8879105826849
Start,5
80.3891573268705,80.5986808386541,-83.5718640089452
78.7193219895963,54.5884640154793,-80.6072177563839
74.2006393713408,125.572936459513,-38.3670462584755
16.6293437880262,95.8370336151742,12.3011526976185
51.4869876180585,95.9621786761938,-0.416720061288466
-11.7015583051878,92.5491828681944,2.53942204580255
60.7855013520763,21.5984497661641,-75.3855449397632
13.4444077278825,146.347242355885,-25.2100871220807
78.8452901633028,87.1325737616367,-20.2166417848965
49.5988733091228,146.190396474432,-31.7608265531371
-14.4002296463502,128.121812433112,-22.8901489025846
Start,5
80.2822627694489,80.4932220231896,-83.5864854134343
51.1003366515224,96.1904984305055,-1.20177299514188
74.0483205171667,125.596049196412,-38.7136108598286
78.4822253578447,54.5940885191641,-80.8735228017945
-11.5371307581418,92.4938474393109,2.55398726972164
60.7582180029316,21.4892684562392,-75.3453923331049
16.5041715906007,95.9695297591391,11.8237673118865
78.6514660045485,87.2089702627673,-20.8123619338777
13.2498096916053,146.39163779151,-25.460495282453
49.5303850271689,146.283513043466,-32.4181197005014
-14.623956726708,128.1773213595,-23.0507701785138
Start,5
74.1163754372326,125.438513143585,-38.7583216196276
78.4725017049327,54.3526982644935,-80.8794303135956
51.3334523694401,96.0437941899211,-1.23427699850296
80.4145088613205,80.1528865735125,-83.3328485796007
-11.1121940318244,92.3241812905362,2.86518464933519
60.706519749781,21.2756762324784,-75.2975460978605
78.8743576384938,87.0407347714095,-20.8964091619731
13.2485700043713,146.498484993913,-26.0509695037321
16.5697194141958,96.0056594985088,11.6358223740037
49.7230304972129,146.139748088137,-32.4944905419102
-14.4264865495338,128.106933799855,-22.6843268143253
Start,5
73.839096799832,125.205765169523,-40.0451127653461
77.854320418125,53.8598036152376,-81.6482295271624
81.0184284300572,78.6971003523865,-81.8307653566481
51.2773780499685,96.0790553024995,-2.13705512736975
60.151779768128,20.8100935622699,-75.7219051050659
78.4606450358579,87.0922619814848,-22.474398895846
-10.9953059046395,92.3160063874586,2.66204199867618
13.2520888907214,146.201786724715,-26.8287843579831
16.5922727918596,96.1729126597611,10.6226965395954
50.4359039784185,145.179627887663,-31.9202772946812
-14.6664681848841,128.002070075556,-23.4024050368878
Start,5
73.4240999503207,125.051168438681,-41.5619610931454
80.7491657129716,77.9583001142785,-82.5361071840681
77.4810160861821,53.1673999108067,-82.0954133985482
51.9343592141598,95.5964764536326,-1.75362442560731
59.7090876193276,20.2502058845542,-76.0778634835269
-10.9214687100695,92.3221865822581,2.13328349861298
78.0456352049259,87.1153949775089,-23.9924093639658
15.0066180267767,97.4856168856717,6.75639648030739
-14.5501002262879,127.730612843707,-24.0159522475148
50.5186618096265,144.799336826217,-33.0456909832265
13.4498857742958,145.763226067968,-27.4030435686136
Start,5
80.3098877961231,77.213909497666,-83.6630140730261
71.7603767988296,125.226310414054,-44.9864775969749
77.7741479199543,86.940082765553,-25.1367541253972
52.000449068449,95.4819056455105,-2.6093429421441
59.2881678950084,19.5712267997663,-76.5762548537744
-14.9861814669836,127.624301748204,-25.346154850786
77.0011227223846,52.3994335001892,-82.5970931799178
-11.1525125960429,92.4187337002759,1.12527580942384
50.3669344167006,144.433599459359,-34.3142113018836
14.8688230437196,97.641177840265,5.4973307721371
13.3224745664147,145.500202487686,-29.1097360486238
Start,5
80.5361238367173,76.9454554401619,-83.5758737304807
77.9052044534906,86.8255212942281,-25.1144180473309
52.0599361781864,95.4429972378813,-2.65083321160451
77.4352125481124,52.0589844158689,-82.5659207166049
71.9639102833452,125.047389395977,-45.0671221490967
-14.8289441266737,127.5159389352,-25.6544995568212
59.4789614314411,19.3351112112524,-76.3810361631906
-11.0119446747942,92.3582071999258,0.93069354661581
50.689224867882,144.176689183361,-34.2409343123573
14.8179451558468,97.6998738817365,5.10287966892548
13.0532792975026,145.630757461074,-29.8161560706454
Start,5
