Start,5
22.1560551989448,139.124986679504,2.13159655030368
84.2559085827262,10.4309498832718,-67.4391976880445
-10.8826010633283,90.3688936550211,16.5179595602384
99.1093479732103,62.6392083940346,-79.2335805897652
92.1331854600531,125.78562935099,-13.7078127559704
79.8665171275396,78.0716154013272,1.9465905908513
59.3027964706094,141.878888845159,6.08480158594844
53.2913564994698,89.6903377972973,23.5920025422989
25.9223026302549,92.9836671013721,27.5284838673924
100.195513778993,38.3875494455968,-76.2157063992031
Start,5
21.8470138529563,139.216576932344,1.64092637936389
98.9929896445733,62.5830988320126,-79.4074926003937
-10.9017015406317,90.376098355449,16.3896989163827
84.3401262758696,10.339429794536,-67.2578259256963
92.0441676187121,125.843078112198,-14.0083934083367
25.6938278157469,93.250257496641,27.2158021487259
58.9907607782828,142.12247841802,5.59739156098501
53.273711375595,89.8116497471108,23.4190514155917
79.8400290474706,78.0612774401509,1.70249892966267
100.082580012996,38.3735797682243,-76.3405514048195
Start,5
21.3343114174525,139.394743612837,0.7224228157882
-11.1746981411928,90.4512669077966,15.9017549496466
99.0131752027098,62.3884070506857,-79.4431296833871
84.0262526860988,10.3167238555195,-67.6285252945748
79.7300132654705,78.3101619615341,1.44850149844455
91.9263071024717,125.861716873345,-14.5064981661288
58.7096976402038,142.257636570084,4.87830773351234
53.4014190579227,89.7991646762606,23.3270598158408
25.8082861572448,93.2617227730891,27.1435039318218
99.7237122957656,38.4010516668386,-76.7895127943655
Start,5
83.9107833480085,10.4242367155211,-67.7313628257333
98.6927187336609,62.5955473971656,-79.7474880578572
-11.2314233405679,90.4607171881705,15.9283055518852
79.6349050093913,78.3375060723362,1.4357131375423
20.9797872369584,139.477448160845,0.572417100124069
58.5999979421841,142.160422541049,4.90008375047623
25.5305914132199,93.3287437850409,26.9878727464317
91.6106370530454,125.934693063062,-14.7723897163147
99.21049219558,38.6848667863666,-77.3456400664631
54.5898929979559,89.2590736892007,25.1293613077425
Start,5
84.1767717348438,10.6318508084699,-67.3484902292299
98.7686825861256,62.8444361139167,-79.3528312543018
79.5398887907311,78.5415067118904,1.65917219332469
-11.177506002902,90.181811121194,16.3815611967799
20.4183591343436,139.582401963202,0.614776199333463
58.2934411459662,142.285637068509,5.17014958206805
91.5198316413289,126.082165042464,-14.3003822896835
99.5828934657682,38.888014628111,-76.7064234307148
25.4136333360362,93.1454523875013,27.1538426647526
54.8424397811338,89.12546337972,25.7648954138064
Start,5
84.3897903246347,10.6837862857915,-67.0918185048893
-11.3915053047379,90.413346316956,16.4202094651204
99.0370363468677,62.9136077068485,-78.9641713503647
79.6081605291681,78.4877159901138,2.0273627231891
20.5252829790894,139.68267205118,1.02686599233039
91.8488187733358,126.040461495743,-13.5625764657215
58.3707729381871,142.339174804089,5.65699829235699
25.5762258273167,93.0835856091474,27.7661933359843
54.8565504411786,89.1153167627855,26.143455457548
99.6452328548785,39.0640140939793,-76.5316580102587
Start,5
84.2792895369155,10.6490144681122,-67.2207488402394
79.7052084528112,78.4768334872773,2.06281004492014
-11.3141827665493,90.2923328958485,16.3295886543267
91.9101105973234,125.993697301438,-13.6530125484465
20.3740224671309,139.733546724678,0.643678413968694
58.4226040270891,142.310470088747,5.53721064719723
25.6518220002431,93.0874370384082,27.7503468737738
99.1371780313196,62.6411081234841,-79.0189934926366
99.9547505469301,38.925682607861,-76.1941307527218
55.139108564167,89.0451491001059,26.3320103183559
Start,5
84.2964678520575,10.8628530777152,-67.2313559925919
79.5721079082806,78.5637323407468,2.34977436017274
-11.5332298106823,90.3011262229695,16.3269175381303
58.2159049849884,142.237185279858,5.75419275801737
91.5795433207279,126.268340455571,-13.4989671424086
25.0436823878822,93.1911416773374,27.3308947835442
20.132051613171,139.809421682607,0.808373403844645
99.0936958088044,62.9478886021606,-78.9265567098357
54.8820118699395,89.1429380063544,26.5771253914677
100.1810684564,39.0342992989722,-75.9003558823096
Start,5
79.4963888857136,78.6500403481488,2.68785824060847
84.4276592684483,11.1404455180925,-67.0530120738639
25.4203749008709,92.840377633809,28.1854182077265
58.0216148058364,142.364303182006,6.11334889592382
-11.3043498359753,90.1010033308025,16.8049637114016
20.3719070928213,139.658156850059,1.48006611027633
91.8500177173486,126.17710634099,-12.6656279048355
99.3967693549412,63.0449102482183,-78.434076640192
100.671486596602,39.1498943319967,-75.1201423872254
55.2336200281863,88.9039867201839,27.4666392026975
Start,5
79.56842415974,78.6157757792599,2.9008809040406
84.4392039398502,11.1899264520029,-67.0463619199582
-11.2860621236468,90.2010445999819,16.997548426457
91.9287625379893,126.03034713733,-12.5118109515514
57.8787099678733,142.482262333929,6.09033212338658
24.8836662152437,93.155955407811,27.6359796423038
20.4262673516461,139.625044915014,1.56669792782686
100.701042180237,39.2726259394081,-75.0939187008208
99.0485541960068,63.2177872684245,-78.9977000651783
55.2292504246916,88.9256129398401,27.6599273657568
Start,5
79.2194726706246,78.6336542199213,2.70580926827102
-11.2528322446411,90.3405674894994,17.2745749793414
84.138366205441,11.3083646753306,-67.4321717274887
57.5908106729431,142.483581953662,5.96819048653974
91.8375743790658,125.990557854431,-12.3384430467271
20.3312555324664,139.599415433552,1.64930625363138
24.7098585065567,93.1501125234762,27.6539288654576
100.635832670787,39.3826677324159,-75.1081295599308
