Start,2
100.629440532047,18.8550376626558,-52.6731446622694
59.7356466467664,120.916488574869,-0.669718017664991
21.4521389447106,107.441101417269,6.3048591500944
99.0755695327578,100.730759468222,-29.3015809618634
86.9723751361161,-3.31363837620198,-51.1973264977767
1.10749931905447,69.6168862050387,1.27957849643194
75.3928325806373,54.8224913725199,-14.6255596642854
Start,2
-2.565423843474,67.217987494717,19.3037549975329
106.318817494729,27.9901561279851,-30.6748179878725
78.521091424536,112.391964889194,38.8392206515985
56.0646949393098,115.62727203303,39.2801800206594
46.0183271173722,66.2412170001705,-14.6649947674964
92.8945203554032,97.3803241684866,23.1002413156718
Start,2
74.23985610847,54.1719935151611,6.74632331597433
92.717751873687,96.3184364703351,23.5652328886161
-2.34461028640393,67.38784133691,16.0215846382757
106.18848630457,26.8874964870105,-29.5097651148589
46.0933145309614,68.733569230863,-17.1218509965238
Start,2
85.508777672501,-9.71954426515317,-38.4265344179599
98.3036847272048,15.438016453485,-20.0388050548453
73.7061083636109,110.002100617818,33.4936464764399
67.9551875368489,62.1412352603208,21.2289954680889
-24.4550294945293,122.277327985612,33.2920165129331
106.511827198138,38.7067046373748,-11.3975736846387
Start,2
-5.63235435883277,69.7875171608135,14.8237812670561
30.6531890029416,69.0245963503916,17.184697079404
107.758517962645,27.6123158567079,-29.003228082356
95.5248598750604,4.40922878952749,-34.4582736694634
76.7168193813725,-18.737679600608,-49.5540464376063
73.7379797744862,56.1580810165609,6.17577162496633
Start,2
-8.62109811758899,70.4184298656969,9.89887231547613
50.1455950052244,71.0530422807722,12.130763425612
46.0976392827802,125.150446810032,22.0511399633342
70.9279536523692,59.7957923628651,1.54784894923253
106.437158118116,29.1386114017695,-31.6421388623312
77.5997919481447,-19.5475084554456,-47.9608201875913
94.4293868462575,6.36274390362407,-35.6086382686434
27.3112848887132,70.9874154668279,11.6411282421252
67.5507957856816,125.104959294041,20.1979296583484
Start,2
99.8384593298556,42.0120592547387,-50.7977307535199
88.9556044012332,15.6539849290374,-51.5555403624361
