Start,5
-28.5141613858581,106.374138955175,-67.3074512687946
27.4493706641141,103.799085737572,4.97766917400477
-1.7969556705304,97.4234031318869,-8.96251788965992
1.87121805873924,134.785941586456,-44.9155793273332
69.4268518537279,135.133092986284,-20.4933695997062
60.5793988078254,99.0717819441687,1.61540062264162
105.045581197406,60.9873174826011,-63.1900982743258
93.7131700123866,40.400877520893,-51.026489161411
-30.6779103542647,77.8397427941018,-37.0699006854593
30.3051661000883,151.611521936256,-15.0484720350681
Start,5
-28.870921492363,106.375600269383,-67.0383636358085
-1.77952008849017,97.2881929416818,-9.11629161772199
69.2011794019448,135.119991092327,-20.3605228341982
1.63694442637985,134.742703561028,-44.7473493209427
30.3484975291749,151.493036045147,-15.3158258906148
27.312243680199,103.845864729967,5.24143553017895
104.688113761896,60.8770467562895,-63.5609474947575
93.5969176662052,40.1592862669785,-51.6340586635468
60.593635792806,98.9608869150191,1.48082399117837
-31.0251214025963,77.9628413514203,-36.5105921967055
Start,5
-28.9344733653168,106.344352950741,-67.0812324327972
93.6752523246944,39.926420792477,-51.889413926362
-1.53250088019734,97.1404775542885,-9.50447004183278
1.69150189941549,134.729895304964,-44.8741711882368
68.6971642975018,135.652990854877,-19.3199999142573
27.3121386152957,103.886780064868,5.32081441011269
-31.225349105257,78.1894578282975,-35.9646730637493
104.595275422152,60.7877426452694,-63.9740552970661
30.3177043242389,151.615289390244,-15.2848614720832
61.3354856660279,98.4862145791228,0.0781984634636714
Start,5
-29.0526777034913,105.956326708104,-67.5731801361252
1.647798775259,134.455445721858,-45.652213709231
-1.21297707678105,96.8093095043662,-10.598226312679
93.4485947195951,39.6037471696045,-52.1912367288487
30.4200211305234,151.429848486127,-16.2259121785451
68.5897560678398,135.53843278678,-20.0734004950692
27.4123994847566,103.808277179432,4.62986551526364
104.561994989892,60.1768431783154,-65.041094629814
61.4363093789178,98.3908368929766,-0.739302176541088
-31.3628427073136,78.1301794292733,-36.0377953247778
Start,5
-29.2552227106305,106.043032214782,-67.2549418790492
1.79127553447827,134.320994594754,-45.9621089947521
68.4081106830209,135.766979098451,-19.7168639282239
-0.734615472392932,96.5179979519862,-11.4850531486084
93.4817014443484,39.4312270302009,-52.7126210043973
104.695663753014,59.9814836645066,-65.5170359674252
30.6375561269147,151.290833218258,-16.5736715082849
27.3694123316066,103.922069368534,4.80069899846167
-31.3694247575941,78.1539955331139,-36.0276333513232
61.6510403326817,98.2504484595606,-1.16205838168559
Start,5
-29.1874211379273,105.702854066246,-67.831604203598
30.8105737146423,151.075010240881,-17.3976985787042
-0.725625664149469,96.4493012145945,-11.8124775396665
1.93946253256513,134.001298541365,-46.6674338493702
93.4235613053974,39.1159600751115,-52.9739614856908
27.4192838957035,103.865204853482,4.41303273908324
68.273522592324,135.757086767015,-20.0585752231702
104.750768195916,59.5201710076208,-66.2459339162395
-30.7445407844529,77.5107675117917,-37.6594355814317
61.7020740652489,98.1813786077823,-1.6279001940236
Start,5
1.91010633874382,133.852033821873,-47.1357153855333
-29.4158762205405,105.557886352949,-67.8929367546229
-30.8063354153786,77.415340060603,-37.6461350984543
93.2134050368135,39.1302345946783,-53.1653696117754
30.744339373542,151.067688641471,-17.6495079332196
104.563930386644,59.4679159249977,-66.4793077805858
-0.905887107993905,96.5507849829788,-11.6260967519608
27.2278448259597,104.054161617818,4.4794772559995
68.0241469881454,135.901166539269,-20.1243273400475
61.6720874889815,98.2499552961039,-1.84656601216037
Start,5
-30.8393490261388,77.5260394623712,-37.5105349976613
2.07438246701268,133.82475175621,-47.228776421445
-29.1852248785837,105.42883613512,-68.2776360205601
30.9697202715631,150.927815742416,-18.0372066670106
93.267915346021,39.0435972099821,-53.3625510777072
-0.840618316911005,96.5532545140467,-11.4329736505834
27.3508210121945,103.936611650344,4.37663318073717
61.7301456550081,98.2875971943797,-1.71794737504621
68.0538219317075,135.916811771547,-19.9691380901916
Start,5
-30.9773987580059,77.6070346797354,-37.3116030175388
2.04950566830441,133.72397599947,-47.5360917692796
31.1247143130381,150.768232398521,-18.6926711356348
