Start,4
47.5254833079941,144.97007395354,-40.1996681686524
63.546431902031,132.341152892971,-44.1653916571316
98.7865596952995,26.8866082598674,-65.2439863420053
48.176793278497,96.9101840642626,-22.1769829709243
109.349709917759,47.8340793252457,-66.3432321447828
76.9898799090505,0.536958225795071,-67.1606262908597
66.979785210527,83.1177783563389,-29.3899800677889
Start,4
47.402652318946,144.973707559322,-40.4559383193485
108.945826469036,47.7130829108245,-66.6597169640708
76.8293669093308,0.198316418702104,-67.2151833865508
48.2433611537022,96.9011408079747,-22.1898655095257
62.828872305961,132.152413498981,-44.8708056847634
98.3826879641456,26.8987585187455,-65.5617943232897
66.2900182517232,83.0133740403801,-29.9519381606664
Start,4
47.722323729441,145.064106428066,-39.7150754249241
109.698002004707,48.090379458272,-65.8430819512727
78.4472203962884,0.856307767221911,-65.6880100897937
48.240610863753,97.0217363477701,-21.8585680604885
66.7490110350116,83.2501629749472,-29.2645465681665
63.17922292584,132.299217129606,-44.1685092406041
99.0766122875611,27.1680106177163,-64.8694021436839
Start,4
79.2231513819507,0.814150885591777,-64.9658111102223
47.546615081848,145.062318262498,-40.0251055578357
109.745899876877,48.0286193697425,-65.8687482894923
66.7801383029848,83.3751489302154,-29.3093827717377
47.8193413717278,96.9048958809862,-22.3301734208898
63.2661909750567,132.297114718686,-44.2892047882761
99.1049555434404,27.0145413102996,-64.8337585717508
Start,4
80.372384300933,1.14107599980085,-64.0015024958406
108.677903115928,47.9083151486597,-66.5581717012589
63.8159592719208,132.349463074454,-43.7095574537611
67.4758055404321,83.5908511984031,-28.6433845718996
47.7910092627052,145.139668088841,-39.6441917347549
47.4811502923682,96.8072686929625,-22.4189849299209
99.2423070162376,27.0759922559802,-64.6457812169704
Start,4
80.5881692149799,1.57420726625718,-63.9213052768073
63.9812737507367,132.497734416669,-43.1528272886893
67.383289540592,83.5826720602364,-28.5750097612677
108.147600221903,48.0260194984102,-66.9389168142503
45.8470663029621,96.6226822489549,-23.2765763839526
47.7304885945532,145.210946086226,-39.2158774631369
98.9104133228555,27.145618808185,-64.9504844912829
Start,4
64.2400956474745,132.656778409367,-42.3802609102353
81.1474803778317,1.94507657344695,-63.4705952929132
67.5977160686105,83.718720161237,-28.0276493534059
108.216729043791,48.3235834543544,-66.6195091189299
48.2436856657871,145.357754339409,-38.2327562524156
45.7934904386279,96.7271425510603,-22.88966732781
99.2019950483395,27.3822058626527,-64.5963908204165
Start,4
64.5107266311787,132.728952007851,-42.1883001521738
48.2509636596437,145.263348792027,-38.2281145219556
81.1641937714488,1.92645970339568,-63.4561795150973
45.7995274308604,96.7304068525651,-22.9251781230803
67.635628809042,83.7035383705615,-28.0272631706925
107.963554090266,48.266000845637,-66.8065720153379
99.4315914987275,27.518333450329,-64.3774807944687
Start,4
64.8269656802934,132.714563047998,-41.9088842564442
46.0961369491086,96.6117514591821,-22.6670675970078
67.6671646603577,83.6508180118724,-27.9501723672388
81.3865127311904,2.10786951320409,-63.2522459285291
48.3225416545795,145.424080391609,-38.1738885192175
108.230093657733,48.2844736680691,-66.5713562641683
99.4399934216299,27.5274757624841,-64.3734644163754
Start,4
64.4676600444013,132.66003046315,-42.1120607957974
45.7428902887096,96.7310864289911,-22.9408858203041
81.2909532033799,2.12844830866681,-63.3620990040594
67.5654300428334,83.6280070192,-28.0148665100737
48.2056149254223,145.436214695071,-38.2039385227148
107.864176552453,48.2745647496793,-66.8447677913605
99.5569747294552,27.8272849337726,-64.2798661638153
Start,4
64.4578923880504,132.717675438305,-42.1358235970066
45.7314822899931,96.7465205515933,-22.9681089383317
81.2931855756812,2.06784564220808,-63.3525958252165
67.5558446552344,83.6325548068888,-28.037116313191
48.1865525769428,145.424585861081,-38.2480306808369
107.859588082552,48.2673883528474,-66.8545607360537
99.7999194919666,27.61807659643,-64.0453290301211
Start,4
64.7859810001492,132.770428404763,-41.5810549504975
