Start,2
88.2919579519766,20.2381253577432,-106.397067670168
-16.1035115840054,74.1878220796814,9.67401708292294
30.2895487384785,126.502555127632,33.7351251064979
77.2562028023241,7.13206265958693,-89.1884859371944
68.2041539086925,54.7031376411381,2.18556835612272
69.7315015854019,-9.91452310983544,-76.7821938343743
Start,2
87.062798798866,-19.3429574821301,-106.141310878366
72.9498599706121,-27.1564798475308,-85.6932221928946
71.3136597036508,47.296644784825,-14.4561125327551
65.7866374892354,118.936982999095,-3.49713756216932
-11.4279550541788,71.2342290689316,-10.9197617274368
87.2505381851899,94.7538139663563,-14.8168037721196
Start,2
78.7930395164092,-8.75054487312587,-109.729937425079
65.8743364247803,-18.3107085615818,-89.6550498909004
-11.670206632862,73.3229205530584,-1.88040966468406
69.6884823781723,48.3197262891725,-11.5955394561986
91.5179901757685,96.9206923632669,-9.82692710628471
Start,2
-18.6808779663043,71.284448605619,8.86412679018079
67.7160422476707,57.0848891353135,9.14081254065445
102.232039646599,26.8928540820718,-94.5204339288761
74.0021418907483,-9.58335915378301,-70.4193660391978
87.0156217150071,11.8428699332588,-81.3223638075861
-21.227043320042,114.79930052925,25.3450819995871
57.1699533355199,121.323270902448,45.0049481437053
Start,2
101.529077383254,24.2588336873655,-95.0530718810602
46.7821729098568,63.3006634774936,25.2094606083453
85.8604763485032,9.74557531413188,-82.0805728862813
71.123311618914,-10.9376134180637,-71.9866676450329
68.3388938641272,54.0581789154811,8.64753165865788
-18.0736362443102,73.6540857753498,8.8922190559011
34.7493294680356,125.839287884317,43.068474901786
87.1809633991118,98.3176653972577,31.8836018316055
Start,2
105.896275307331,17.1582334053922,-94.5945711330436
48.7747238810538,65.7897689729709,21.4361471266237
89.9802274726659,3.76948854229793,-80.7050082220284
71.1009477081627,55.1059028789435,6.15695077109918
83.6749439106588,102.118417178874,20.1846712323791
-13.9347982614834,72.4077386270974,5.3405658814866
63.4666481135043,120.510232672991,40.8693028110161
75.3593012918862,-16.2090971405339,-69.1638800806186
Start,2
0.827071617050998,17.4705172207132,0.53553516867446
-12.0286080190995,72.711153035297,8.14505506886281
106.715823802382,19.5879366548534,-93.0303192147321
71.2394314852122,55.3041235759768,7.70440602346558
16.1771674121535,79.955601182861,9.16634694767737
84.8009069794709,101.537949081117,23.1953494499497
75.8025690569691,-14.2976436988149,-68.7184996425465
90.5842230446491,5.80719798923009,-79.7315219263819
Start,2
111.585089085073,8.39046651770597,-92.3052770713725
94.6214929657315,-3.81173101576548,-77.4208013016232
39.7595165122505,130.524528239819,21.6034729079181
66.250249550873,121.326578489234,28.2983072891965
-9.58108767917362,74.6491708129558,0.540570476488121
90.9795479924463,99.694867996167,14.9119190622406
77.7155990875928,-22.1546562329139,-66.7589152568439
25.7188220998877,76.5163598888689,8.12923238167359
Start,2
112.114275938409,2.01752276204433,-92.3889194971259
95.4002904752166,-8.89694303787353,-76.5396949768124
65.7126704660192,122.592255227676,20.5255888476346
90.5606017718243,100.601630337252,8.65800180619203
39.2490094941802,131.5984308475,12.9923735177689
75.1196494248918,52.9871654982527,0.139067701149777
78.3236349967444,-26.7247569265039,-64.5756209522405
-9.86820238188405,73.9465677291299,-3.59532445183542
51.1210273437489,68.0954179434044,11.3047294379853
Start,2
92.6579189623088,-9.86573940800029,-107.12140056874
-13.9220278841369,71.6097067727266,-8.03007684176618
79.7624743214511,-20.1344432437836,-85.2166739488244
49.2949707695013,69.5719885956907,-4.81092184459295
71.1846255369915,52.8493751215294,-17.9138965354815
62.3309820694534,124.8317896425,-8.7129239006539
34.9730102282274,131.908395059963,-11.7863085883099
65.9266383437541,-35.4463708384542,-68.4091109710293
85.2250428096945,101.709774843856,-22.0456322261025
Start,2
-13.9839757731233,71.6625847550028,-8.25200071146551
90.6076185710797,-11.8195156365219,-107.640653615719
70.8324751090064,52.5711474106756,-19.1066605152958
76.8385173261542,-20.2995636527231,-88.6887675219684
62.0875778579962,125.016731360188,-11.0799555508026
21.7572107693725,75.9696854063553,-9.63902988164846
48.8603440817151,69.2834591013746,-6.10845109103607
84.8943361322388,101.40999190521,-23.867403473028
-17.1583264890156,117.807348907811,-12.364920634693
-1.33370868225091,-1.12453646496844,7.72167530628399
64.4396296219513,-36.1219681171713,-68.7396513104974
Start,2
-1.54328605677893,-0.635227912433712,8.22438964940124
-14.4565949965015,71.422455487002,-10.4306174175332
34.4154295126393,132.255791859267,-21.5343747451722
83.8105791478429,101.128796115522,-32.9612778904679
48.4937781003825,69.2121551341588,-11.1689465498338
69.6041360966804,51.7648106926162,-24.6520243153008
61.520106838304,124.584308306352,-19.8864179301571
60.1931650189885,-38.3438512170582,-70.6651645332759
21.1114059629206,75.7968104499368,-13.9238347971548
84.7525350968346,-14.6298387710783,-111.388995029328
Start,2
-1.15568120296419,-0.878161915023672,9.50514759925011
67.9175023556834,51.9921484673563,-27.4252970305645
-15.2517745589264,71.1007326197116,-8.78255591089973
60.0941500225094,124.630347885968,-22.6918190845548
78.4231249405314,-14.2335614852443,-114.687443417624
32.5717899365428,131.743098007215,-22.5432484051569
56.3900402757049,-38.272434254156,-71.5762137301838
20.109690567599,75.6782418384727,-13.9315845939598
Start,2
85.2840220567756,-14.1393633327149,-110.957036075681
73.0598115046377,-23.4176971326748,-89.9472739126869
49.287891022341,69.4323594175035,-10.5002212284215
-13.8676123173286,72.2466573282425,-11.0161579309424
62.7888145022366,124.536168508204,-19.9431565410969
35.9155527773375,132.582145101238,-22.9769424918711
59.6522293667547,-41.011264776201,-66.1921316607787
84.7840210858283,100.013542936014,-31.7131373994771
Start,2
69.4104496811072,50.8816927259537,-29.1635800280443
77.8041676925575,-16.9876949365816,-117.724941399554
-13.7818674637137,72.5007985788579,-11.0071761636378
62.4210976801414,123.907779183093,-26.0932362774185
83.4516487695262,98.9456123009443,-39.4627072185084
35.2611244539423,131.502480234026,-27.6049343418819
49.2106277851173,69.1038155481402,-15.3903356947514
66.2878576436538,-25.172277327083,-95.3597230360004
Start,2
77.0495493862404,-18.9437308959961,-116.704377006762
-12.6911566400319,72.9186006960084,-11.6121156299053
70.1226282203744,49.6091652546746,-29.7718365269968
85.0751450010676,97.1727993838841,-40.7547257575619
64.437220357182,122.688135571282,-28.3091103758526
54.4264714502024,-41.3142714763414,-71.8453699656267
-13.9346150378671,118.235740966407,-19.7219869225445
50.2881726428544,68.2985470767889,-15.9024770830257
Start,2
85.509100267036,101.041852630099,-31.0793507044471
-13.3759242714296,72.6447840506594,-9.54115097418478
63.4664004514831,125.167424733562,-17.4401954431109
36.0809212575421,132.740013890644,-19.6163938639504
71.0299997805906,52.554608378598,-23.6775279483201
-15.4862695598126,118.533400445688,-14.056912009995
71.969059497512,-17.8167135480014,-105.703213254152
49.8853920242106,69.8626148407448,-9.74245235675309
Start,2
-7.77274352742079,74.284908423506,7.48887028791995
116.261856740027,6.07970122431078,-79.2454817477273
97.4506998302931,-4.95579477053317,-69.3615798089675
79.2842057921889,44.5366367147261,13.2221713018475
53.5666167508552,60.0579638663892,26.887316942758
99.3553422979549,86.9650808459402,29.9996545582068
43.2947987307952,123.783674089863,41.7284791122907
Start,2
120.039760275798,34.6980695739649,-61.3042525156055
61.4086794464787,60.9552218738922,24.6765158706712
66.3354474871213,107.766846375332,45.3960769132101
29.9999265748682,121.979227581811,58.3526878831416
33.1946715295704,69.1241664460654,34.5050746201272
102.675787782917,18.7904723618674,-54.7120824052884
87.6896734281389,-3.78123065841202,-51.2365221429426
Start,2
-13.5098044606663,70.4067532927531,12.1722858277381
79.6504474471926,-9.86761896127567,-66.5765828914693
112.616508435847,25.7717220577126,-82.6674100320266
93.2322588480753,12.2629074127307,-73.3955378723772
60.1589342419297,114.237518321511,50.8004852525184
85.4507188619038,97.533574590811,32.3076625895855
35.5388482466296,119.2986464566,49.452861720305
Start,2
-16.4685798516205,69.4701482687284,-5.19401917471369
97.0578154786893,-6.9522909176107,-101.659780874038
48.3826212211737,67.5984792338496,-1.67116014824096
86.1056609009737,99.779302236381,-14.0987890001115
70.5925464217793,52.0546653996972,-16.3064356525518
32.5280258621061,130.165347498985,1.08714561127334
81.4342260444898,-16.5075810570477,-83.9381552964533
61.9181711183497,123.009755737277,1.3596262679307
19.9453209160334,75.1495180071764,-6.18198933132542
Start,2
21.5254931719797,74.4125946997938,-7.50525771634923
71.9884401112462,50.7722957696812,-16.9473294409838
50.0152527810377,66.8661029119731,-2.63014375080814
-15.0997057439376,68.8366831098968,-6.35033743018871
64.018743356899,122.127854293322,-0.367160555608578
87.7288604059098,98.9384021492965,-16.7934944585128
34.5099776929778,129.729404628356,-1.23505426105399
66.9233280785173,-35.3475883178832,-67.8708681340874
-20.1681979098944,114.664601313488,-2.86022359085432
Start,2
