Start,3
73.6792090028413,85.0349624624448,-19.7469791832517
98.8720489476384,24.3287579868424,-55.0504570801404
14.9336795555733,89.6747281316327,-51.2807705132499
80.2928311149719,4.4788285196646,-58.5768982607465
-5.86544738495493,75.9933109993218,-43.80067812665
39.2756616630788,91.1417009262184,-47.9742815048661
76.2382693143291,128.457717377498,-14.1610041506862
113.559444304116,38.8431557468947,-57.1053955244732
Start,3
76.0189706461386,128.324771955621,-15.4872586993565
73.1976194277862,84.615813236227,-21.2499022071557
97.7005099634298,23.1905269183282,-57.0779792704133
-5.9630102348617,75.5517050866089,-44.2516977962351
79.9862390411195,3.93705802224641,-59.1273414582984
113.198243150074,38.3938687295731,-57.9760463940391
14.524723059137,88.9867662936506,-52.3876270105257
39.0058475997572,90.5565201249436,-48.8920748634764
Start,3
75.8783465471711,128.153931672143,-16.28032074635
97.3981591310094,22.6098833374692,-57.7348846950173
-6.30033208938216,74.962506599368,-45.3332905356698
113.137313207434,38.0528806535475,-58.2249641525213
72.9314308535021,84.3439103236097,-22.0199263239409
79.8429825211608,3.41163422674253,-59.4683072001783
38.8611458320379,90.3802267401624,-49.5296519154481
13.2889756613668,87.7600209085154,-54.8722380304556
Start,3
72.6736596887679,84.372083871423,-22.4364406853062
75.568011353913,128.202910102329,-16.8159896929335
97.3347616966754,22.493222813226,-57.9297126711094
-6.46984032898372,74.7211939288468,-45.7895295596513
112.890454558393,37.8825402758552,-58.7088094472876
38.1349137557651,89.9569579053069,-50.5417825095568
78.9682546078269,2.49945353885526,-60.9274231683647
13.225914817352,87.5910852631796,-55.1040126774656
Start,3
72.5594425809145,84.3033056699429,-22.5878307032701
75.3106661435637,128.023419894499,-17.3883929754689
97.3773332152204,22.3434304411354,-57.9321204194121
-6.49374003133793,74.5264654098646,-46.1098136292566
112.904441049778,37.7944612511005,-58.7528633013819
37.9260359589698,89.7067004629224,-51.0299855452787
79.0104950148793,2.35586317760965,-60.87292003717
13.1983659892865,87.4020116137963,-55.4307425718815
Start,3
97.4051208184336,22.2557016472738,-57.9226802087829
72.5150680627368,84.2395406944324,-22.7089496840268
75.2133828029472,127.962021425867,-17.5337997437166
112.926164562028,37.7175000115744,-58.7375908219516
-6.50250218577839,74.3989871665806,-46.322496956317
78.8033626907278,2.03256776568952,-61.3153857130828
37.7724130331524,89.4657955427906,-51.4284353692094
13.362344410915,87.2018284429755,-55.339610487625
Start,3
72.4002166792353,84.2181441154158,-22.8943359018153
97.5666974105124,22.2952199231659,-57.6264031535938
112.960299644295,37.6408876211424,-58.7076773505285
75.0298162587735,127.949516543849,-17.8356382284954
-6.55446878501019,74.2173332771515,-46.6414300157794
78.8653268084927,1.8883190242566,-61.2262600489817
37.7341526284872,89.3292987229838,-51.7335512827764
13.2822520084368,87.1188335662529,-55.6875934075675
Start,3
72.4421797504102,84.2476841957695,-23.0424725092404
97.5741923043259,22.2195184033463,-57.6221338135072
75.0475939771912,127.968374786434,-18.0348475445171
-6.5619647514503,74.1872313523827,-46.6793096209963
78.7554008345412,1.75729440407788,-61.4305286212536
112.951973318545,37.622998963855,-58.7623937710248
37.5843064167877,89.1496955066922,-52.0576040381822
13.2716936873367,87.0610528718326,-55.7697726280945
Start,3
97.5774244525792,22.1030610663273,-57.6486673265332
72.3808905604278,84.1712168165993,-23.2088756686079
112.821759742871,37.3856436680632,-59.0028907238196
-6.61171160002029,74.0324270289801,-46.8944147195278
37.6844339752814,89.1267096225101,-52.0460728305057
78.7489121016987,1.61840737295329,-61.3846212592427
74.84218342153,127.792066998248,-18.5399858169568
13.2160881342368,86.9556683378485,-55.9851762698031
Start,3
97.4710100111034,22.0229481233519,-57.8268010180111
74.8391281919921,127.698367952678,-18.7302590217594
112.739302807209,37.2758244664902,-59.1707754686673
72.4928666205071,84.1393471187662,-23.1551252409668
-6.66981719337932,73.9803213164138,-46.9926865922205
78.642931193482,1.53285511529824,-61.5245693425292
13.1555570443795,86.8987296162333,-56.1070124242523
37.7155470203233,88.9452324642435,-52.2333338017747
Start,3
112.953534577919,37.4359524674364,-58.803876992819
-6.63180923607636,73.9682109063254,-46.972523903703
74.8136883544011,127.722830769335,-18.7069975358356
97.5707858781861,21.9982647141975,-57.6678257363973
72.5378690390376,84.1548863903941,-23.1279974936546
38.4771592636501,89.5244729771185,-51.1608079571354
13.1829792008743,86.8897232363121,-56.0913985229804
78.7348851119411,1.54050777323607,-61.3800919277514
Start,3
112.878873385204,37.2442842226245,-58.9918935007181
97.4937684413356,21.8502160209509,-57.8231073861505
72.4459529611083,84.0390447196752,-23.4224890713624
-6.72637757802776,73.7894341746272,-47.2628187125651
13.0929050013184,86.6914287294353,-56.4114404460577
74.7293946440524,127.563032765554,-19.1531795164077
78.6810195545619,1.33411921379139,-61.4817571094321
38.4018552028922,89.3042615953905,-51.5247653938622
Start,3
97.5055663575975,21.8493067868388,-57.8201224813393
72.7473836069494,84.2060514355627,-22.9530418844374
112.921951604332,37.2258987499121,-58.9384780581719
-6.69679355348113,73.7937794843658,-47.2629440017216
74.7608039924438,127.560125474273,-19.1000415658079
13.1321925528478,86.6889986218411,-56.3949034162542
38.4416856867759,89.2909827288508,-51.5045090154827
78.6988189782025,1.34046585953195,-61.4752749501501
Start,3
72.7477497271198,84.2169455199091,-22.9753065571446
112.933154578547,37.2288669656826,-58.9295095433065
-6.70447230526472,73.7895109585305,-47.2991283695589
97.5290740315025,21.8102541761083,-57.7968078088165
13.1240543495079,86.6892604687785,-56.431321079255
74.7298564688492,127.579015376835,-19.1304989474611
38.4749830349017,89.2465725179392,-51.5582832627294
78.7936134051652,1.53075423614104,-61.2412994217091
Start,3
72.7517539517109,84.1785686929134,-22.9784840668543
97.3673832055147,21.6252604282252,-58.0572560445022
-6.7036326544745,73.8132996040246,-47.2641470806107
112.82338979094,37.0105486251038,-59.2039665957224
13.1296599306636,86.6883685339485,-56.3961772333914
74.768057712813,127.527609235039,-19.1128542771308
38.4659093192468,89.2959451943249,-51.5480031243271
78.6358088798608,1.3471324778039,-61.485483973423
Start,3
72.7739322055031,84.2026004134056,-22.9471800328442
-6.68563965598215,73.8339918778264,-47.2346165653855
112.940118723247,37.1806116864121,-58.9323613109075
97.3790891949627,21.6526980315321,-58.0446602476355
74.7658996597738,127.59294794406,-19.0251891722681
13.156625497438,86.6893845280896,-56.3608954791396
38.3568744568893,89.1842288931721,-51.726774046975
78.6468727985543,1.40564510796389,-61.4834125852455
Start,3
74.5431580682956,127.49747193671,-19.1790867681884
97.4189523109938,21.6513623991502,-57.9924470532757
-6.68926082675204,73.7920845162022,-47.3456288950214
72.552630546206,84.0938662162285,-23.0863776175794
112.970305853665,37.1553567484327,-58.8382102045838
13.1556657879128,86.6818800972292,-56.431056613297
38.4608942233476,89.266077764574,-51.4835290254431
78.7009906250723,1.36870453187347,-61.4713207662175
Start,3
112.93376084387,37.2062121874638,-58.8935032120485
97.4026698693426,21.6775820910418,-58.000545634961
74.6177253318698,127.585453569744,-19.0012511581631
72.385898482843,84.0008917075699,-23.3527311038551
-6.70923899910782,73.7650451820462,-47.3846107877794
13.1305735715833,86.6636007787271,-56.4802908585191
78.6705455125845,1.37190368368379,-61.4951694760116
38.4563902579198,89.1678254679292,-51.5178605802922
Start,3
97.4125915556922,21.8793711206606,-57.977140682063
74.4257291784088,127.790304720395,-19.1369094448416
112.771409378113,37.2966204628836,-59.1249175578827
-6.78816975553065,73.6786086061946,-47.4321111900585
72.1238492362937,84.0821696797286,-23.6472101466594
78.4999981802756,1.20501093702707,-61.8852999175665
13.0238615002613,86.6113593489764,-56.5506027771219
37.4254855527095,88.6383230141912,-52.8984836623985
Start,3
97.3391842231307,21.867802500658,-58.1296974914878
74.3439763699886,127.798056143238,-19.3554566429889
112.697124350287,37.2779408243404,-59.2922734488478
-6.85943508158336,73.5954148631802,-47.5610743600842
71.9128231983216,83.9752807008335,-24.0379249802472
78.4413944926012,1.14070768039293,-61.9884586382058
37.422436901795,88.745858048192,-52.7777156839745
12.8137492229943,86.3531115288976,-56.9065804814675
Start,3
71.9690244418073,83.9979369430802,-23.8611593666419
74.4610632889162,127.781450540253,-19.1373034353279
112.73928311334,37.2974979485085,-59.2243361847231
97.393259697533,21.8457491400071,-58.0527971624784
-6.77610859722157,73.6774546303737,-47.4612012450544
78.4730876247615,1.16081744808708,-61.9790788141093
37.4910290479674,88.8417845699443,-52.601894466162
12.9112273712254,86.4302554254224,-56.7785973567757
Start,3
71.918021191489,83.8350379692172,-23.9832880797386
112.627316215299,37.1337410967159,-59.4578042868558
97.2674225954845,21.6976874972137,-58.3075671995062
-6.84859215784801,73.6433093876326,-47.5501421553663
78.2817191267802,1.09598517727133,-62.2605653904623
74.4711742172237,127.542537246666,-19.1520182702086
37.2783405643481,88.6652261880154,-52.9112985044909
12.9684112808431,86.4881323523114,-56.5885628019689
Start,3
71.8853785380939,83.864129668157,-23.8964519728564
97.29762228045,21.952780645305,-58.2255766695122
74.5927344548989,127.704650462479,-18.736877512495
112.672836237646,37.3474755618474,-59.3364951137894
-6.77327724084958,73.8849243565135,-47.1961278650366
37.4668328792233,89.0402998013795,-52.3112600912182
78.1845906470749,1.16474686861869,-62.4039994572196
13.0477844113017,86.7111251449413,-56.2186902720415
Start,3
71.8131395284652,83.7305436120127,-24.121064971399
97.1119869579591,21.6592965115984,-58.607283449376
112.609903261016,37.1888610389748,-59.5139407848795
-6.83941316477815,73.7389410348022,-47.4400788332254
74.5162612529836,127.592509964917,-18.9991007097016
77.9874954174942,0.876592111901058,-62.7687798004971
37.2547361268517,88.7787905560917,-52.7715601781028
12.969721795781,86.6206052833212,-56.4758698556487
Start,3
71.9155389528234,83.873605398698,-23.8633340840467
97.2408426268161,22.0034007676671,-58.3451650465497
112.624243807469,37.3966810585618,-59.4513791942634
-6.7765743952789,73.9717317802277,-47.0382069631381
74.66836024537,127.723221219383,-18.6145359791171
77.9672473685083,1.1244186411092,-62.7434537643608
37.4377131190539,89.1143235901604,-52.1539447821756
12.8712886419889,86.7710766755285,-56.2900823307535
Start,3
71.825912027418,83.9541899992924,-23.779862749829
97.1877091575288,22.0838102150373,-58.4440612808451
112.805405941879,37.7325385485048,-59.0592264878803
-6.85564249586026,74.0160878083953,-46.9498283716196
74.7286080279872,127.876547477634,-18.2569203424568
37.459794112676,89.3252856290108,-51.8167566020801
77.9138953143821,1.23077136168996,-62.8782045724805
12.9290820662781,86.9462668995506,-55.979648490889
Start,3
71.4745488464293,83.5970620833249,-24.4597125115421
74.6610374211806,127.780943306281,-18.4538219875135
97.0608224327717,21.9632602970958,-58.7252761276734
112.684088909328,37.5880921243496,-59.3450317631605
12.8381197575291,86.8723329611892,-56.2043404570051
77.773678595163,1.06283729500959,-63.142203139449
37.3059479027713,89.2741807832763,-51.9889335917273
-6.63028769943217,74.3144577923687,-46.3810829027711
Start,3
71.3028338761511,83.4539914957562,-24.7502661768007
74.6434646749209,127.742545859167,-18.5223840688063
96.9848430967443,21.9292303879405,-58.8503042350479
112.721317898072,37.6576394387716,-59.2279983202766
77.5488051001538,0.930068176339848,-63.4878915590361
12.7528633010841,86.8979892400138,-56.1994143725711
37.1094082534556,89.1581553388218,-52.2589374636256
-6.58830808839604,74.4481867106478,-46.1217256411035
Start,3
71.4947188806802,83.7013678132469,-24.349360807685
74.7153486294668,127.878184401724,-18.3705112289744
97.0777141015799,22.0823548275428,-58.7040261430129
112.798920055033,37.8183088617806,-59.0939862908158
76.9248772027579,0.429029676829391,-64.3950302554964
12.8430884973352,86.9657488486727,-56.0391323036985
37.1530352275169,89.3083670045836,-52.0616288366566
-6.66357152998942,74.3679436974803,-46.1174380782899
Start,3
71.4959143112655,83.7650752815486,-24.2086110599278
97.1647281623546,22.1671251363616,-58.5309541293887
112.873002418044,37.9221563160086,-58.8926883797877
74.6798195956508,127.936175043854,-18.2337655926216
12.8997268014275,86.9543199780601,-55.9640366361328
76.8994146015577,0.381150954965541,-64.4646570595155
37.0468778317046,89.2192889014984,-52.189869431436
-6.625798203329,74.3292018342792,-46.0319384860561
Start,3
71.3921041574668,83.7147192599675,-24.3912414058269
97.1559403551657,22.2990341350137,-58.5341759916026
74.6853415435942,127.96018765019,-18.1105466335939
112.863763161197,38.038890731392,-58.8977790096829
12.8517566556787,87.0303073360554,-55.8023471690983
76.890021079515,0.52350584113757,-64.4755477661732
36.9991140797186,89.3042787199676,-52.0554908175064
-6.66124467903104,74.3856628210001,-45.8653861968845
Start,3
71.6567994398248,83.5850276476871,-24.2728735572342
75.0664668308876,127.792300331441,-18.0828416956039
97.3449092510225,22.1259434783988,-58.3735977850186
113.093492227249,37.8350102265956,-58.7365426353635
77.1536302686429,0.485589812571789,-64.0373114399732
13.1541690638348,87.0272023834906,-55.7792121344016
37.3081932724523,89.2865707339306,-52.0196118966205
-6.42232229439191,74.4936309212144,-45.8057669764366
Start,3
97.3770342253403,22.0255303470506,-58.379258849447
74.7536854686594,127.682665293641,-18.5928011258008
113.091624196921,37.7690641802461,-58.7706071857993
71.4371654377433,83.4047665280485,-24.6870312497286
77.2205390490306,0.349943144767067,-64.0111967638722
13.1058465391869,86.8597286760096,-56.0972846124714
36.4056693712106,88.423020913595,-53.6022745147634
-6.60383065969284,74.2358042115073,-46.3814831908252
Start,3
97.2339339379618,21.9488715001925,-58.5826960497312
74.7712584362516,127.883285375651,-18.6686388003345
71.3649919240727,83.5362410128523,-24.8520682116736
113.074518968231,37.8320479546623,-58.8245077419747
13.1342660628255,86.8847354303944,-55.954569933699
77.2308465544089,0.371570502593197,-63.9399830416457
36.0360357808995,88.1905127941121,-54.2328935890437
-6.6646339909434,74.1605176846637,-46.4418050428266
Start,3
71.3930171936472,83.4217347857391,-24.7732137423525
74.7850561487425,127.806408963728,-18.5432703637357
97.4152225120289,22.0346157726979,-58.3366988905972
113.118415920797,37.7886025671537,-58.7411040608434
77.2796932054249,0.344385033722649,-63.9659110512432
13.193603113426,86.9291887738641,-56.0155847513993
36.2573218924178,88.2668687905813,-54.0235950637458
-6.77454921666743,74.0293136576622,-46.7701263079663
Start,3
74.8970564577045,127.610710988265,-18.7694085039826
71.665297425846,83.4612246034445,-24.5245113927128
97.3049956690342,21.7946650761734,-58.5433721877746
113.055480431976,37.4875121203155,-58.9441716363175
77.2730425354645,0.145231338562443,-63.8645195436049
13.2020755343359,86.8484709531734,-56.1851514661555
-6.64054982580215,74.0528594376539,-46.6436330276694
36.2493651454518,88.1115764021812,-54.1585538467554
Start,3
75.0078254006415,127.838843734749,-18.2674942466845
71.685123033349,83.5673232619894,-24.3420195705496
97.3554728755258,21.9933538520689,-58.4046512659672
113.095492116414,37.7132160946027,-58.771402147971
77.1901795197533,0.335494481494607,-64.063989636779
13.2271762020946,86.9658223213397,-56.0160168434876
36.4165453481921,88.3709708848333,-53.7437332847914
-6.73810111445694,73.9210687499371,-46.6961374423534
Start,3
97.3115398281861,22.1123878037629,-58.4259384514155
71.904396016453,83.6728941803377,-23.8662071611863
-7.69164049418554,73.2760588337291,-48.4998931316694
75.0246870190654,127.725610328222,-18.0935096510305
112.960628378752,37.7109938490768,-58.9940299352804
77.1149853391328,0.495858297974948,-64.1549357764031
13.2462694195298,87.2818856033057,-55.7356707002006
36.3684583602427,88.3447833724039,-53.6752905225393
Start,3
72.0260950189319,83.803480263475,-23.4645662681466
97.4520482041216,22.3674615989742,-58.1011388921361
75.0710017938307,127.876981744546,-17.5796938250396
113.093612349482,37.9704399823439,-58.6241538698234
77.1628893631259,0.643018299484464,-64.1507772022406
13.3807451423001,87.3866371903948,-55.3218347294139
36.4607974076224,88.6101063259659,-53.280011885851
-6.75905055565757,74.3332919971116,-46.377873913007
Start,3
97.3343670575473,22.2587563411046,-58.2970962471288
72.2954275589881,83.8911520271398,-23.1349133086124
75.0231064770239,127.655743379747,-17.9130435941615
112.995544399765,37.842136118946,-58.836814761539
13.4793136999075,87.4484817731452,-55.0894063638615
77.1026118619842,0.687751668302774,-64.0906741498262
-6.65286547748179,74.4119596064652,-46.1193217262282
36.4412451950948,88.5443637192245,-53.3466537949478
Start,3
72.1146771852937,83.7070027463816,-23.6080655064292
97.2456806090958,22.1456553703871,-58.463391746461
74.9480445385557,127.592893470393,-18.1934285924976
112.915414214486,37.7310864938363,-59.0184674514286
76.9201776028298,0.434765265780428,-64.4655792216049
13.2602155189658,87.2822067005101,-55.5754601034548
-6.71105287122374,74.336684952297,-46.352553772976
37.1272738016417,88.918290286688,-52.4963739893152
Start,3
72.0250492675006,83.8349700258025,-23.4699203283427
-7.8513055007711,73.2745773449208,-48.4993858584561
97.1204104844025,22.2013682946467,-58.5880298606648
74.7047174247768,127.610386173563,-18.2875324253918
112.755821928008,37.8319395170331,-59.1665492624251
76.8075214792173,0.465241293246716,-64.6083960912003
13.0414526493839,87.3121149935055,-55.6976276748071
36.924199257136,88.9032038242159,-52.6054119961467
Start,3
-7.70242031819361,73.4679785126576,-48.1526722865608
75.0106278575593,127.782097074124,-17.529828188355
